96.3	47.0	15.0	6.0	0.0	105.391	0	1
96.4	47.0	15.0	6.0	0.0	108.089	0	1
96.5	47.0	15.0	6.0	0.0	110.801	0	1
96.6	47.0	15.0	6.0	0.0	113.525	0	1
96.7	47.0	15.0	6.0	0.0	116.264	0	1
96.8	47.0	15.0	6.0	0.0	119.015	0	1
96.9	47.0	15.0	6.0	0.0	121.781	0	1
97.0	47.0	15.0	6.0	0.0	124.56	0	1
97.1	47.0	15.0	6.0	0.0	127.352	0	1
97.2	47.0	15.0	6.0	0.0	130.159	0	1
97.3	47.0	15.0	7.0	0.0	132.979	0	1
97.4	47.0	15.0	7.0	0.0	135.812	0	1
97.5	47.0	15.0	7.0	0.0	138.66	0	1
97.6	48.0	16.0	7.0	0.0	141.521	0	1
97.7	48.0	16.0	7.0	0.0	144.396	0	1
97.8	48.0	16.0	7.0	0.0	147.285	0	1
97.9	48.0	16.0	7.0	0.0	150.187	0	1
98.0	48.0	16.0	7.0	0.0	153.102	0	1
98.1	48.0	16.0	7.0	0.0	156.032	0	1
98.2	48.0	16.0	7.0	0.0	158.976	0	1
98.3	48.0	16.0	7.0	0.0	161.933	0	1
98.4	48.0	16.0	7.0	0.0	164.904	0	1
98.5	48.0	16.0	7.0	0.0	167.888	0	1
98.6	48.0	16.0	7.0	0.0	170.886	0	1
98.7	48.0	16.0	7.0	0.0	173.897	0	1
98.8	48.0	16.0	7.0	0.0	176.923	0	1
98.9	48.0	16.0	7.0	0.0	179.962	0	1
99.0	48.0	16.0	7.0	0.0	183.014	0	1
99.1	48.0	16.0	7.0	0.0	186.08	0	1
99.2	48.0	16.0	7.0	0.0	189.159	0	1
99.3	48.0	15.0	7.0	0.0	192.253	0	1
99.4	48.0	15.0	7.0	0.0	195.359	0	1
99.5	48.0	15.0	7.0	0.0	198.478	0	1
99.6	48.0	15.0	7.0	0.0	201.611	0	1
99.7	47.0	15.0	7.0	0.0	204.757	0	1
99.8	47.0	15.0	7.0	0.0	207.916	0	1
99.9	47.0	15.0	7.0	0.0	211.089	0	1
100.0	47.0	15.0	7.0	0.0	214.274	0	1
100.1	47.0	15.0	7.0	0.0	217.473	0	1
100.2	47.0	15.0	7.0	0.0	220.685	0	1
100.3	47.0	15.0	7.0	0.0	223.909	0	1
100.4	47.0	15.0	7.0	0.0	227.147	0	1
100.5	47.0	15.0	7.0	0.0	230.397	0	1
100.6	47.0	15.0	7.0	0.0	233.66	0	1
100.7	47.0	15.0	7.0	0.0	236.935	0	1
100.8	47.0	15.0	7.0	0.0	240.223	0	1
100.9	47.0	15.0	7.0	0.0	243.524	0	1
101.0	48.0	15.0	7.0	0.0	246.837	0	1
101.1	48.0	15.0	7.0	0.0	250.162	0	1
101.2	48.0	16.0	7.0	0.0	253.5	0	1
101.3	48.0	16.0	7.0	0.0	256.85	0	1
101.4	48.0	16.0	7.0	0.0	260.212	0	1
101.5	48.0	16.0	7.0	0.0	263.586	0	1
101.6	48.0	16.0	7.0	0.0	266.973	0	1
101.7	48.0	16.0	7.0	0.0	270.371	0	1
101.8	48.0	16.0	7.0	0.0	273.781	0	1
101.9	48.0	16.0	7.0	0.0	277.202	0	1
102.0	48.0	16.0	7.0	0.0	280.636	0	1
102.1	48.0	16.0	7.0	0.0	284.081	0	1
102.2	48.0	16.0	7.0	0.0	287.538	0	1
102.3	48.0	16.0	7.0	0.0	291.006	0	1
102.4	48.0	16.0	7.0	0.0	294.485	0	1
102.5	48.0	16.0	7.0	0.0	297.976	0	1
102.6	48.0	16.0	7.0	0.0	301.478	0	1
102.7	48.0	16.0	7.0	0.0	304.991	0	1
102.8	48.0	16.0	7.0	0.0	308.515	0	1
102.9	48.0	16.0	7.0	0.0	312.05	0	1
103.0	48.0	16.0	7.0	0.0	315.596	0	1
103.1	48.0	16.0	7.0	0.0	319.153	0	1
103.2	48.0	16.0	7.0	0.0	322.721	0	1
103.3	48.0	16.0	7.0	0.0	326.299	0	1
103.4	48.0	16.0	7.0	0.0	329.888	0	1
103.5	48.0	16.0	7.0	0.0	333.487	0	1
103.6	47.0	16.0	7.0	0.0	337.097	0	1
103.7	47.0	16.0	7.0	0.0	340.717	0	1
103.8	47.0	16.0	7.0	0.0	344.348	0	1
103.9	47.0	16.0	7.0	0.0	347.988	0	1
104.0	47.0	16.0	7.0	0.0	351.639	0	1
104.1	47.0	16.0	7.0	0.0	355.3	0	1
104.2	47.0	16.0	7.0	0.0	358.971	0	1
104.3	47.0	16.0	7.0	0.0	362.651	0	1
104.4	47.0	16.0	7.0	0.0	366.342	0	1
104.5	47.0	16.0	7.0	0.0	370.042	0	1
104.6	47.0	16.0	7.0	0.0	373.752	0	1
104.7	47.0	16.0	7.0	0.0	377.471	0	1
104.8	47.0	16.0	7.0	0.0	381.2	0	1
104.9	47.0	16.0	7.0	0.0	384.938	0	1
105.0	47.0	16.0	7.0	0.0	388.686	0	1
105.1	47.0	16.0	7.0	0.0	392.442	0	1
105.2	47.0	16.0	7.0	0.0	396.208	0	1
105.3	47.0	16.0	7.0	0.0	399.983	0	1
105.4	47.0	16.0	7.0	0.0	403.767	0	1
105.5	47.0	16.0	7.0	0.0	407.559	0	1
105.6	47.0	16.0	7.0	0.0	411.36	0	1
105.7	47.0	16.0	7.0	0.0	415.17	0	1
105.8	47.0	16.0	7.0	0.0	418.988	0	1
105.9	47.0	16.0	7.0	0.0	422.815	0	1
106.0	47.0	16.0	7.0	0.0	426.649	0	1
106.1	48.0	16.0	7.0	0.0	430.492	0	1
106.2	48.0	16.0	7.0	0.0	434.343	0	1
106.3	48.0	16.0	7.0	0.0	438.202	0	1
106.4	48.0	16.0	7.0	0.0	442.067	0	1
106.5	48.0	16.0	7.0	0.0	445.941	0	1
106.6	48.0	16.0	7.0	0.0	449.822	0	1
106.7	48.0	16.0	7.0	0.0	453.71	0	1
106.8	48.0	16.0	7.0	0.0	457.605	0	1
106.9	48.0	16.0	7.0	0.0	461.506	0	1
107.0	48.0	16.0	7.0	0.0	465.414	0	1
107.1	48.0	16.0	7.0	0.0	469.328	0	1
107.2	48.0	16.0	7.0	0.0	473.249	0	1
107.3	48.0	16.0	7.0	0.0	477.175	0	1
107.4	48.0	16.0	7.0	0.0	481.106	0	1
107.5	48.0	16.0	7.0	0.0	485.043	0	1
107.6	48.0	16.0	7.0	0.0	488.986	0	1
107.7	48.0	15.0	7.0	0.0	492.932	0	1
107.8	48.0	15.0	7.0	0.0	496.882	0	1
107.9	48.0	15.0	7.0	0.0	500.838	0	1
108.0	48.0	15.0	7.0	0.0	504.796	0	1
108.1	47.0	15.0	7.0	0.0	508.757	0	1
108.2	47.0	15.0	7.0	0.0	512.722	0	1
108.3	47.0	15.0	7.0	0.0	516.688	0	1
108.4	47.0	15.0	7.0	0.0	520.657	0	1
108.5	47.0	15.0	7.0	0.0	524.627	0	1
108.6	47.0	15.0	7.0	0.0	528.598	0	1
108.7	47.0	15.0	7.0	0.0	532.569	0	1
108.8	47.0	16.0	7.0	0.0	536.541	0	1
108.9	47.0	16.0	7.0	0.0	540.511	0	1
109.0	48.0	16.0	7.0	0.0	544.481	0	1
109.1	48.0	16.0	7.0	0.0	548.448	0	1
109.2	48.0	16.0	7.0	0.0	552.413	0	1
109.3	48.0	16.0	7.0	0.0	556.375	0	1
109.4	49.0	16.0	7.0	0.0	560.333	0	1
109.5	49.0	16.0	7.0	0.0	564.287	0	1
109.6	49.0	16.0	7.0	0.0	568.235	0	1
109.7	49.0	16.0	7.0	0.0	572.177	0	1
109.8	49.0	16.0	6.0	0.0	576.111	0	1
109.9	49.0	16.0	6.0	0.0	580.038	0	1
110.0	49.0	16.0	6.0	0.0	583.956	0	1
110.1	49.0	16.0	6.0	0.0	587.864	0	1
110.2	49.0	16.0	6.0	0.0	591.762	0	1
110.3	49.0	16.0	6.0	0.0	595.648	0	1
110.4	49.0	17.0	6.0	0.0	599.522	0	1
110.5	49.0	17.0	6.0	0.0	603.382	0	1
110.6	49.0	17.0	6.0	0.0	607.227	0	1
110.7	49.0	17.0	6.0	0.0	611.056	0	1
110.8	49.0	17.0	6.0	0.0	614.867	0	1
110.9	49.0	17.0	6.0	0.0	618.66	0	1
111.0	49.0	17.0	6.0	1.0	622.435	0	1
111.1	49.0	17.0	6.0	1.0	626.188	0	1
111.2	49.0	17.0	6.0	1.0	629.92	0	1
111.3	49.0	17.0	6.0	1.0	633.628	0	1
111.4	49.0	17.0	6.0	1.0	637.311	0	1
111.5	49.0	17.0	6.0	1.0	640.968	0	1
111.6	49.0	17.0	6.0	1.0	644.598	0	1
111.7	49.0	17.0	6.0	1.0	648.199	0	1
111.8	49.0	17.0	6.0	1.0	651.769	0	1
111.9	49.0	17.0	6.0	1.0	655.308	0	1
112.0	49.0	17.0	6.0	1.0	658.813	0	1
112.1	49.0	17.0	6.0	1.0	662.283	0	1
112.2	49.0	17.0	6.0	1.0	665.717	0	1
112.3	49.0	17.0	6.0	1.0	669.113	0	1
112.4	49.0	17.0	6.0	1.0	672.469	0	1
112.5	49.0	17.0	6.0	1.0	675.783	0	1
112.6	50.0	17.0	6.0	1.0	679.055	0	1
112.7	50.0	17.0	6.0	1.0	682.282	0	1
112.8	49.0	17.0	6.0	1.0	685.463	0	1
112.9	49.0	17.0	6.0	1.0	688.597	0	1
113.0	49.0	17.0	6.0	1.0	691.68	0	1
113.1	49.0	17.0	6.0	1.0	694.713	0	1
113.2	49.0	17.0	6.0	1.0	697.692	0	1
113.3	49.0	17.0	6.0	1.0	700.616	0	1
113.4	49.0	17.0	6.0	1.0	703.485	0	1
113.5	49.0	17.0	6.0	1.0	706.296	0	1
113.6	49.0	17.0	6.0	1.0	709.046	0	1
113.7	49.0	17.0	6.0	1.0	711.735	0	1
113.8	49.0	17.0	6.0	1.0	714.363	0	1
113.9	49.0	17.0	6.0	1.0	716.924	0	1
114.0	49.0	17.0	6.0	1.0	719.42	0	1
114.1	49.0	17.0	6.0	1.0	721.849	0	1
114.2	49.0	17.0	6.0	1.0	724.208	0	1
114.3	49.0	17.0	6.0	1.0	726.497	0	1
114.4	49.0	17.0	6.0	1.0	728.712	0	1
114.5	50.0	17.0	6.0	1.0	730.854	0	1
114.6	50.0	17.0	6.0	1.0	732.922	0	1
114.7	50.0	16.0	6.0	1.0	734.912	0	1
114.8	50.0	16.0	6.0	1.0	736.824	0	1
114.9	50.0	16.0	6.0	1.0	738.657	0	1
115.0	50.0	16.0	6.0	1.0	740.411	0	1
115.1	50.0	16.0	6.0	1.0	742.081	0	1
115.2	50.0	16.0	6.0	1.0	743.671	0	1
115.3	49.0	16.0	6.0	1.0	745.175	0	1
115.4	49.0	16.0	6.0	1.0	746.595	0	1
115.5	49.0	16.0	6.0	1.0	747.93	0	1
115.6	49.0	16.0	6.0	1.0	749.177	0	1
115.7	49.0	16.0	6.0	1.0	750.338	0	1
115.8	49.0	16.0	6.0	1.0	751.41	0	1
115.9	49.0	16.0	6.0	1.0	752.393	0	1
116.0	49.0	16.0	6.0	1.0	753.288	0	1
116.1	49.0	16.0	6.0	1.0	754.092	0	1
116.2	49.0	15.0	6.0	1.0	754.806	0	1
116.3	49.0	15.0	6.0	1.0	755.429	0	1
116.4	49.0	15.0	6.0	1.0	755.962	0	1
116.5	49.0	15.0	6.0	1.0	756.403	0	1
116.6	49.0	14.0	6.0	1.0	756.754	0	1
116.7	49.0	14.0	6.0	1.0	757.013	0	1
116.8	49.0	15.0	6.0	1.0	757.182	0	1
116.9	49.0	15.0	6.0	1.0	757.259	0	1
117.0	49.0	15.0	6.0	1.0	757.246	0	1
117.1	49.0	15.0	6.0	1.0	757.144	0	1
117.2	48.0	15.0	6.0	1.0	756.95	0	1
117.3	48.0	15.0	6.0	1.0	756.668	0	1
117.4	48.0	15.0	6.0	1.0	756.298	0	1
117.5	48.0	15.0	6.0	1.0	755.84	0	1
117.6	48.0	15.0	6.0	1.0	755.295	0	1
117.7	48.0	15.0	6.0	1.0	754.664	0	1
117.8	48.0	15.0	6.0	1.0	753.948	0	1
117.9	48.0	15.0	6.0	1.0	753.148	0	1
118.0	48.0	16.0	6.0	1.0	752.265	0	1
118.1	48.0	16.0	6.0	1.0	751.301	0	1
118.2	48.0	16.0	6.0	1.0	750.257	0	1
118.3	48.0	16.0	6.0	1.0	749.133	0	1
118.4	48.0	16.0	5.0	1.0	747.932	0	1
118.5	48.0	16.0	5.0	1.0	746.657	0	1
118.6	48.0	16.0	5.0	1.0	745.306	0	1
118.7	48.0	16.0	5.0	1.0	743.884	0	1
118.8	48.0	16.0	5.0	1.0	742.391	0	1
118.9	48.0	16.0	5.0	1.0	740.829	0	1
119.0	49.0	16.0	5.0	1.0	739.202	0	1
119.1	49.0	16.0	5.0	1.0	737.508	0	1
119.2	49.0	16.0	5.0	1.0	735.753	0	1
119.3	49.0	16.0	5.0	1.0	733.937	0	1
119.4	49.0	16.0	5.0	1.0	732.061	0	1
119.5	49.0	16.0	5.0	1.0	730.131	0	1
119.6	49.0	16.0	5.0	1.0	728.145	0	1
119.7	49.0	16.0	5.0	1.0	726.11	0	1
119.8	49.0	16.0	5.0	1.0	724.023	0	1
119.9	49.0	16.0	5.0	1.0	721.89	0	1
120.0	49.0	16.0	5.0	1.0	719.712	0	1
120.1	49.0	16.0	5.0	1.0	717.493	0	1
120.2	49.0	16.0	5.0	1.0	715.233	0	1
120.3	49.0	16.0	5.0	1.0	712.936	0	1
120.4	49.0	16.0	5.0	1.0	710.604	0	1
120.5	49.0	16.0	5.0	1.0	708.24	0	1
120.6	49.0	16.0	5.0	1.0	705.846	0	1
120.7	49.0	16.0	5.0	1.0	703.424	0	1
120.8	49.0	16.0	5.0	1.0	700.978	0	1
120.9	49.0	16.0	5.0	1.0	698.509	0	1
121.0	49.0	16.0	5.0	1.0	696.02	0	1
121.1	49.0	16.0	5.0	1.0	693.515	0	1
121.2	49.0	16.0	5.0	1.0	690.994	0	1
121.3	49.0	16.0	5.0	1.0	688.46	0	1
121.4	49.0	16.0	5.0	1.0	685.916	0	1
121.5	49.0	16.0	5.0	1.0	683.365	0	1
121.6	49.0	16.0	5.0	1.0	680.81	0	1
121.7	49.0	16.0	5.0	1.0	678.251	0	1
121.8	49.0	16.0	5.0	1.0	675.691	0	1
121.9	49.0	16.0	5.0	1.0	673.134	0	1
122.0	49.0	16.0	5.0	1.0	670.581	0	1
122.1	49.0	16.0	5.0	1.0	668.034	0	1
122.2	49.0	16.0	5.0	1.0	665.496	0	1
122.3	49.0	16.0	5.0	1.0	662.968	0	1
122.4	49.0	16.0	5.0	1.0	660.454	0	1
122.5	50.0	16.0	5.0	1.0	657.953	0	1
122.6	50.0	16.0	5.0	1.0	655.47	0	1
122.7	50.0	16.0	5.0	1.0	653.007	0	1
122.8	50.0	16.0	5.0	1.0	650.563	0	1
122.9	50.0	16.0	5.0	1.0	648.143	0	1
123.0	50.0	16.0	5.0	1.0	645.747	0	1
123.1	50.0	16.0	5.0	1.0	643.377	0	1
123.2	50.0	16.0	5.0	1.0	641.035	0	1
123.3	50.0	16.0	5.0	1.0	638.723	0	1
123.4	50.0	16.0	5.0	1.0	636.442	0	1
123.5	50.0	16.0	5.0	1.0	634.194	0	1
123.6	50.0	16.0	5.0	1.0	631.98	0	1
123.7	51.0	16.0	5.0	1.0	629.801	0	1
123.8	51.0	16.0	5.0	1.0	627.659	0	1
123.9	51.0	16.0	5.0	1.0	625.554	0	1
124.0	51.0	16.0	5.0	1.0	623.49	0	1
124.1	51.0	16.0	5.0	1.0	621.467	0	1
124.2	52.0	16.0	5.0	1.0	619.484	0	1
124.3	52.0	16.0	5.0	1.0	617.545	0	1
124.4	52.0	16.0	5.0	1.0	615.648	0	1
124.5	52.0	16.0	5.0	1.0	613.796	0	1
124.6	52.0	16.0	5.0	1.0	611.991	0	1
124.7	52.0	16.0	5.0	1.0	610.23	0	1
124.8	52.0	16.0	5.0	1.0	608.516	0	1
124.9	52.0	16.0	5.0	1.0	606.849	0	1
125.0	52.0	16.0	5.0	1.0	605.231	0	1
125.1	52.0	16.0	5.0	1.0	603.66	0	1
125.2	52.0	16.0	5.0	1.0	602.139	0	1
125.3	52.0	16.0	5.0	1.0	600.667	0	1
125.4	52.0	16.0	5.0	1.0	599.244	0	1
125.5	51.0	16.0	5.0	1.0	597.872	0	1
125.6	51.0	16.0	5.0	1.0	596.549	0	1
125.7	51.0	16.0	5.0	1.0	595.278	0	1
125.8	51.0	16.0	5.0	1.0	594.055	0	1
125.9	51.0	16.0	5.0	1.0	592.884	0	1
126.0	51.0	16.0	5.0	1.0	591.762	0	1
126.1	51.0	16.0	5.0	1.0	590.692	0	1
126.2	51.0	16.0	5.0	1.0	589.67	0	1
126.3	51.0	16.0	5.0	1.0	588.7	0	1
126.4	51.0	16.0	5.0	1.0	587.779	0	1
126.5	51.0	16.0	5.0	1.0	586.907	0	1
126.6	51.0	16.0	5.0	1.0	586.085	0	1
126.7	51.0	16.0	5.0	1.0	585.311	0	1
126.8	51.0	16.0	5.0	1.0	584.586	0	1
126.9	51.0	16.0	5.0	1.0	583.908	0	1
127.0	51.0	16.0	5.0	1.0	583.278	0	1
127.1	52.0	16.0	5.0	1.0	582.696	0	1
127.2	52.0	16.0	5.0	1.0	582.159	0	1
127.3	52.0	16.0	5.0	1.0	581.667	0	1
127.4	52.0	16.0	5.0	1.0	581.221	0	1
127.5	52.0	16.0	5.0	1.0	580.818	0	1
127.6	52.0	16.0	5.0	1.0	580.46	0	1
127.7	52.0	16.0	5.0	1.0	580.144	0	1
127.8	52.0	16.0	5.0	1.0	579.869	0	1
127.9	52.0	16.0	5.0	1.0	579.636	0	1
128.0	52.0	16.0	5.0	1.0	579.443	0	1
128.1	52.0	17.0	5.0	1.0	579.288	0	1
128.2	52.0	17.0	5.0	1.0	579.172	0	1
128.3	52.0	17.0	4.0	1.0	579.093	0	1
128.4	52.0	17.0	4.0	1.0	579.05	0	1
128.5	52.0	17.0	4.0	1.0	579.042	0	1
128.6	52.0	17.0	4.0	1.0	579.068	0	1
128.7	52.0	16.0	4.0	1.0	579.127	0	1
128.8	52.0	15.0	4.0	1.0	579.217	0	1
128.9	52.0	15.0	4.0	1.0	579.338	0	1
129.0	52.0	15.0	4.0	1.0	579.489	0	1
129.1	52.0	15.0	4.0	1.0	579.667	0	1
129.2	52.0	15.0	4.0	1.0	579.873	0	1
129.3	52.0	15.0	4.0	1.0	580.104	0	1
129.4	52.0	15.0	4.0	1.0	580.36	0	1
129.5	52.0	15.0	4.0	1.0	580.639	0	1
129.6	52.0	15.0	4.0	1.0	580.94	0	1
129.7	52.0	15.0	4.0	1.0	581.262	0	1
129.8	52.0	15.0	4.0	1.0	581.603	0	1
129.9	52.0	15.0	4.0	1.0	581.96	0	1
130.0	52.0	15.0	4.0	1.0	582.335	0	1
130.1	52.0	15.0	4.0	1.0	582.725	0	1
130.2	52.0	15.0	4.0	1.0	583.13	0	1
130.3	52.0	15.0	4.0	1.0	583.546	0	1
130.4	52.0	15.0	4.0	1.0	583.974	0	1
130.5	52.0	15.0	4.0	1.0	584.411	0	1
130.6	52.0	15.0	4.0	1.0	584.857	0	1
130.7	52.0	15.0	4.0	1.0	585.309	0	1
130.8	52.0	15.0	4.0	1.0	585.767	0	1
130.9	52.0	15.0	4.0	1.0	586.23	0	1
131.0	52.0	15.0	4.0	1.0	586.694	0	1
131.1	52.0	15.0	4.0	1.0	587.16	0	1
131.2	52.0	15.0	4.0	1.0	587.625	0	1
131.3	52.0	15.0	4.0	1.0	588.09	0	1
131.4	52.0	15.0	4.0	1.0	588.55	0	1
131.5	52.0	15.0	4.0	1.0	589.008	0	1
131.6	52.0	15.0	4.0	1.0	589.458	0	1
131.7	52.0	15.0	4.0	1.0	589.902	0	1
131.8	52.0	15.0	4.0	1.0	590.338	0	1
131.9	52.0	15.0	4.0	1.0	590.764	0	1
132.0	52.0	15.0	4.0	1.0	591.178	0	1
132.1	52.0	15.0	4.0	1.0	591.579	0	1
132.2	52.0	15.0	4.0	1.0	591.966	0	1
132.3	52.0	15.0	4.0	1.0	592.338	0	1
132.4	52.0	15.0	4.0	1.0	592.694	0	1
132.5	52.0	15.0	4.0	1.0	593.031	0	1
132.6	52.0	15.0	4.0	1.0	593.349	0	1
132.7	52.0	15.0	4.0	1.0	593.647	0	1
132.8	52.0	15.0	4.0	1.0	593.923	0	1
132.9	53.0	15.0	4.0	1.0	594.175	0	1
133.0	53.0	15.0	4.0	1.0	594.405	0	1
133.1	53.0	15.0	4.0	1.0	594.608	0	1
133.2	53.0	15.0	4.0	1.0	594.785	0	1
133.3	53.0	15.0	4.0	1.0	594.934	0	1
133.4	53.0	15.0	4.0	1.0	595.054	0	1
133.5	53.0	15.0	4.0	1.0	595.145	0	1
133.6	53.0	15.0	4.0	1.0	595.203	0	1
133.7	53.0	15.0	4.0	1.0	595.23	0	1
133.8	53.0	15.0	4.0	1.0	595.223	0	1
133.9	53.0	15.0	4.0	1.0	595.182	0	1
134.0	53.0	15.0	4.0	1.0	595.106	0	1
134.1	53.0	15.0	4.0	1.0	594.994	0	1
134.2	53.0	15.0	4.0	1.0	594.845	0	1
134.3	53.0	15.0	4.0	1.0	594.658	0	1
134.4	54.0	15.0	4.0	1.0	594.431	0	1
134.5	54.0	15.0	4.0	1.0	594.165	0	1
134.6	54.0	15.0	4.0	1.0	593.859	0	1
134.7	54.0	15.0	4.0	1.0	593.512	0	1
134.8	54.0	14.0	4.0	1.0	593.122	0	1
134.9	54.0	14.0	4.0	1.0	592.69	0	1
135.0	54.0	14.0	4.0	1.0	592.215	0	1
135.1	54.0	14.0	4.0	1.0	591.695	0	1
135.2	54.0	14.0	3.0	1.0	591.132	0	1
135.3	54.0	14.0	3.0	1.0	590.522	0	1
135.4	54.0	14.0	3.0	1.0	589.869	0	1
135.5	54.0	14.0	3.0	1.0	589.168	0	1
135.6	54.0	14.0	3.0	1.0	588.421	0	1
135.7	53.0	14.0	3.0	1.0	587.627	0	1
135.8	53.0	14.0	3.0	1.0	586.787	0	1
135.9	53.0	14.0	3.0	1.0	585.899	0	1
136.0	53.0	14.0	3.0	1.0	584.962	0	1
136.1	53.0	14.0	3.0	1.0	583.979	0	1
136.2	53.0	14.0	3.0	1.0	582.947	0	1
136.3	53.0	14.0	3.0	1.0	581.867	0	1
136.4	53.0	14.0	3.0	1.0	580.738	0	1
136.5	53.0	14.0	3.0	1.0	579.561	0	1
136.6	53.0	14.0	3.0	1.0	578.336	0	1
136.7	53.0	14.0	3.0	1.0	577.062	0	1
136.8	53.0	14.0	3.0	1.0	575.74	0	1
136.9	53.0	14.0	3.0	1.0	574.371	0	1
137.0	53.0	14.0	3.0	1.0	572.953	0	1
137.1	53.0	14.0	3.0	1.0	571.488	0	1
137.2	52.0	14.0	3.0	1.0	569.975	0	1
137.3	52.0	14.0	3.0	1.0	568.415	0	1
137.4	52.0	14.0	3.0	1.0	566.809	0	1
137.5	52.0	15.0	3.0	1.0	565.157	0	1
137.6	53.0	15.0	3.0	1.0	563.459	0	1
137.7	53.0	15.0	3.0	1.0	561.716	0	1
137.8	53.0	15.0	3.0	1.0	559.927	0	1
137.9	53.0	15.0	3.0	1.0	558.095	0	1
138.0	53.0	15.0	3.0	1.0	556.22	0	1
138.1	53.0	15.0	3.0	1.0	554.302	0	1
138.2	53.0	15.0	3.0	1.0	552.342	0	1
138.3	53.0	15.0	3.0	1.0	550.342	0	1
138.4	53.0	15.0	3.0	1.0	548.301	0	1
138.5	53.0	15.0	3.0	1.0	546.22	0	1
138.6	53.0	14.0	3.0	1.0	544.101	0	1
138.7	53.0	14.0	3.0	1.0	541.946	0	1
138.8	53.0	14.0	3.0	1.0	539.753	0	1
138.9	53.0	14.0	3.0	1.0	537.527	0	1
139.0	53.0	14.0	3.0	1.0	535.266	0	1
139.1	53.0	14.0	3.0	1.0	532.972	0	1
139.2	53.0	14.0	3.0	1.0	530.647	0	1
139.3	53.0	14.0	3.0	1.0	528.291	0	1
139.4	53.0	14.0	3.0	1.0	525.907	0	1
139.5	54.0	14.0	3.0	1.0	523.495	0	1
139.6	54.0	14.0	3.0	1.0	521.057	0	1
139.7	54.0	14.0	3.0	1.0	518.595	0	1
139.8	54.0	14.0	3.0	1.0	516.11	0	1
139.9	54.0	14.0	3.0	1.0	513.604	0	1
140.0	53.0	14.0	3.0	1.0	511.078	0	1
140.1	53.0	14.0	3.0	1.0	508.532	0	1
140.2	53.0	14.0	3.0	1.0	505.973	0	1
140.3	53.0	14.0	3.0	1.0	503.397	0	1
140.4	53.0	14.0	3.0	1.0	500.809	0	1
140.5	53.0	14.0	3.0	1.0	498.211	0	1
140.6	53.0	14.0	3.0	1.0	495.603	0	1
140.7	53.0	14.0	3.0	1.0	492.989	0	1
140.8	53.0	14.0	3.0	1.0	490.369	0	1
140.9	53.0	14.0	3.0	1.0	487.747	0	1
141.0	54.0	14.0	3.0	1.0	485.125	0	1
141.1	54.0	14.0	3.0	1.0	482.503	0	1
141.2	54.0	14.0	3.0	1.0	479.886	0	1
141.3	54.0	14.0	3.0	1.0	477.274	0	1
141.4	54.0	15.0	3.0	1.0	474.671	0	1
141.5	54.0	15.0	3.0	1.0	472.078	0	1
141.6	54.0	15.0	3.0	1.0	469.499	0	1
141.7	54.0	15.0	2.0	1.0	466.935	0	1
141.8	54.0	15.0	2.0	1.0	464.389	0	1
141.9	54.0	15.0	2.0	1.0	461.864	0	1
142.0	54.0	15.0	2.0	1.0	459.362	0	1
142.1	54.0	15.0	2.0	1.0	456.885	0	1
142.2	54.0	15.0	2.0	1.0	454.437	0	1
142.3	54.0	15.0	2.0	1.0	452.021	0	1
142.4	54.0	15.0	2.0	0.0	449.639	0	1
142.5	54.0	15.0	2.0	0.0	447.294	0	1
142.6	54.0	15.0	2.0	0.0	444.989	0	1
142.7	54.0	15.0	2.0	0.0	442.727	0	1
142.8	54.0	14.0	2.0	0.0	440.51	0	1
142.9	54.0	14.0	2.0	0.0	438.344	0	1
143.0	53.0	14.0	2.0	0.0	436.229	0	1
143.1	53.0	14.0	2.0	0.0	434.17	0	1
143.2	53.0	14.0	2.0	0.0	432.169	0	1
143.3	53.0	14.0	2.0	0.0	430.231	0	1
143.4	53.0	14.0	2.0	0.0	428.359	0	1
143.5	53.0	14.0	2.0	0.0	426.554	0	1
143.6	53.0	14.0	2.0	0.0	424.823	0	1
143.7	53.0	14.0	2.0	0.0	423.168	0	1
143.8	53.0	13.0	2.0	0.0	421.593	0	1
143.9	53.0	13.0	2.0	0.0	420.101	0	1
144.0	53.0	13.0	2.0	0.0	418.696	0	1
144.1	53.0	13.0	2.0	0.0	417.383	0	1
144.2	53.0	13.0	2.0	0.0	416.164	0	1
144.3	53.0	13.0	2.0	0.0	415.045	0	1
144.4	53.0	13.0	2.0	0.0	414.03	0	1
144.5	53.0	13.0	2.0	0.0	413.122	0	1
144.6	53.0	13.0	2.0	0.0	412.326	0	1
144.7	53.0	13.0	2.0	0.0	411.646	0	1
144.8	53.0	13.0	2.0	0.0	411.087	0	1
144.9	53.0	13.0	2.0	0.0	410.653	0	1
145.0	53.0	13.0	2.0	0.0	410.349	0	1
145.1	53.0	13.0	2.0	0.0	410.181	0	1
145.2	53.0	13.0	1.0	0.0	410.152	0	1
145.3	53.0	13.0	1.0	0.0	410.267	0	1
145.4	53.0	13.0	1.0	0.0	410.532	0	1
145.5	53.0	13.0	1.0	0.0	410.953	0	1
145.6	53.0	13.0	1.0	0.0	411.533	0	1
145.7	53.0	13.0	1.0	0.0	412.279	0	1
145.8	53.0	13.0	1.0	0.0	413.197	0	1
145.9	53.0	13.0	1.0	0.0	414.292	0	1
146.0	53.0	13.0	1.0	0.0	415.57	0	1
146.1	53.0	13.0	1.0	0.0	417.037	0	1
146.2	53.0	14.0	1.0	0.0	418.699	0	1
