97.0	66.0	26.0	10.0	2.0	869932.0	0	1
97.1	66.0	26.0	10.0	2.0	863043.0	0	1
97.2	66.0	26.0	10.0	2.0	855464.0	0	1
97.3	66.0	26.0	10.0	2.0	847223.0	0	1
97.4	66.0	26.0	10.0	2.0	838345.0	0	1
97.5	66.0	26.0	10.0	2.0	828854.0	0	1
97.6	66.0	26.0	10.0	2.0	818784.0	0	1
97.7	66.0	26.0	10.0	2.0	808162.0	0	1
97.8	66.0	26.0	10.0	2.0	797020.0	0	1
97.9	66.0	26.0	10.0	2.0	785393.0	0	1
98.0	66.0	26.0	9.0	2.0	773309.0	0	1
98.1	66.0	26.0	9.0	2.0	760807.0	0	1
98.2	66.0	25.0	9.0	2.0	747921.0	0	1
98.3	66.0	25.0	9.0	2.0	734683.0	0	1
98.4	66.0	26.0	9.0	2.0	721128.0	0	1
98.5	66.0	27.0	9.0	2.0	707292.0	0	1
98.6	66.0	27.0	9.0	2.0	693209.0	0	1
98.7	67.0	27.0	9.0	2.0	678915.0	0	1
98.8	67.0	27.0	9.0	2.0	664441.0	0	1
98.9	67.0	27.0	9.0	2.0	649823.0	0	1
99.0	67.0	27.0	9.0	2.0	635090.0	0	1
99.1	67.0	27.0	9.0	2.0	620277.0	0	1
99.2	67.0	27.0	9.0	2.0	605413.0	0	1
99.3	67.0	27.0	9.0	2.0	590529.0	0	1
99.4	66.0	27.0	9.0	2.0	575652.0	0	1
99.5	66.0	27.0	9.0	2.0	560811.0	0	1
99.6	66.0	27.0	9.0	2.0	546032.0	0	1
99.7	66.0	27.0	9.0	2.0	531338.0	0	1
99.8	66.0	27.0	9.0	2.0	516755.0	0	1
99.9	66.0	27.0	9.0	2.0	502305.0	0	1
100.0	66.0	27.0	9.0	2.0	488008.0	0	1
100.1	66.0	27.0	9.0	2.0	473884.0	0	1
100.2	66.0	27.0	9.0	2.0	459950.0	0	1
100.3	66.0	27.0	9.0	2.0	446224.0	0	1
100.4	66.0	27.0	9.0	2.0	432723.0	0	1
100.5	66.0	27.0	9.0	2.0	419457.0	0	1
100.6	66.0	26.0	9.0	2.0	406440.0	0	1
100.7	66.0	26.0	9.0	2.0	393684.0	0	1
100.8	66.0	26.0	9.0	2.0	381199.0	0	1
100.9	66.0	26.0	9.0	2.0	368993.0	0	1
101.0	66.0	26.0	9.0	2.0	357073.0	0	1
101.1	66.0	26.0	9.0	2.0	345446.0	0	1
101.2	66.0	26.0	9.0	2.0	334118.0	0	1
101.3	66.0	26.0	9.0	2.0	323090.0	0	1
101.4	66.0	26.0	9.0	2.0	312368.0	0	1
101.5	66.0	26.0	9.0	2.0	301952.0	0	1
101.6	66.0	26.0	9.0	2.0	291845.0	0	1
101.7	66.0	26.0	9.0	2.0	282045.0	0	1
101.8	66.0	25.0	9.0	2.0	272553.0	0	1
101.9	66.0	25.0	9.0	2.0	263367.0	0	1
102.0	66.0	25.0	9.0	2.0	254485.0	0	1
102.1	66.0	25.0	9.0	2.0	245905.0	0	1
102.2	66.0	25.0	9.0	2.0	237623.0	0	1
102.3	66.0	25.0	9.0	2.0	229635.0	0	1
102.4	66.0	25.0	9.0	2.0	221937.0	0	1
102.5	66.0	25.0	9.0	2.0	214524.0	0	1
102.6	66.0	25.0	9.0	2.0	207392.0	0	1
102.7	66.0	25.0	9.0	2.0	200533.0	0	1
102.8	66.0	25.0	9.0	2.0	193944.0	0	1
102.9	66.0	25.0	9.0	2.0	187617.0	0	1
103.0	66.0	25.0	9.0	2.0	181546.0	0	1
103.1	66.0	25.0	9.0	2.0	175726.0	0	1
103.2	66.0	25.0	9.0	2.0	170148.0	0	1
103.3	66.0	25.0	9.0	2.0	164806.0	0	1
103.4	66.0	25.0	9.0	2.0	159694.0	0	1
103.5	66.0	25.0	9.0	2.0	154805.0	0	1
103.6	65.0	25.0	9.0	2.0	150131.0	0	1
103.7	65.0	25.0	9.0	2.0	145665.0	0	1
103.8	65.0	25.0	8.0	2.0	141401.0	0	1
103.9	65.0	25.0	8.0	2.0	137332.0	0	1
104.0	65.0	25.0	8.0	2.0	133450.0	0	1
104.1	65.0	25.0	8.0	2.0	129749.0	0	1
104.2	65.0	25.0	8.0	2.0	126222.0	0	1
104.3	65.0	25.0	8.0	2.0	122863.0	0	1
104.4	65.0	25.0	9.0	2.0	119664.0	0	1
104.5	65.0	25.0	9.0	2.0	116620.0	0	1
104.6	65.0	25.0	9.0	2.0	113723.0	0	1
104.7	65.0	25.0	9.0	2.0	110969.0	0	1
104.8	65.0	25.0	9.0	2.0	108350.0	0	1
104.9	64.0	25.0	9.0	2.0	105861.0	0	1
105.0	65.0	25.0	9.0	1.0	103496.0	0	1
105.1	65.0	25.0	9.0	1.0	101250.0	0	1
105.2	65.0	25.0	9.0	1.0	99116.6	0	1
105.3	65.0	25.0	9.0	1.0	97091.0	0	1
105.4	65.0	25.0	9.0	1.0	95167.9	0	1
105.5	65.0	25.0	9.0	1.0	93342.5	0	1
105.6	65.0	25.0	9.0	1.0	91610.0	0	1
105.7	65.0	25.0	9.0	1.0	89965.5	0	1
105.8	65.0	25.0	9.0	1.0	88404.7	0	1
105.9	65.0	25.0	9.0	1.0	86923.4	0	1
106.0	65.0	25.0	9.0	1.0	85517.1	0	1
106.1	65.0	25.0	9.0	1.0	84182.0	0	1
106.2	65.0	25.0	9.0	1.0	82914.1	0	1
106.3	65.0	25.0	9.0	1.0	81709.8	0	1
106.4	65.0	25.0	9.0	1.0	80565.5	0	1
106.5	65.0	25.0	9.0	1.0	79477.8	0	1
106.6	65.0	25.0	9.0	1.0	78443.3	0	1
106.7	66.0	25.0	9.0	1.0	77459.0	0	1
106.8	66.0	25.0	9.0	1.0	76521.7	0	1
106.9	66.0	25.0	9.0	1.0	75628.7	0	1
107.0	66.0	24.0	9.0	1.0	74777.1	0	1
107.1	66.0	24.0	9.0	1.0	73964.3	0	1
107.2	66.0	24.0	9.0	1.0	73187.8	0	1
107.3	66.0	24.0	9.0	1.0	72445.2	0	1
107.4	66.0	24.0	9.0	1.0	71734.2	0	1
107.5	67.0	24.0	9.0	1.0	71052.6	0	1
107.6	67.0	24.0	9.0	1.0	70398.3	0	1
107.7	67.0	24.0	9.0	1.0	69769.5	0	1
107.8	67.0	24.0	9.0	1.0	69164.1	0	1
107.9	67.0	24.0	9.0	1.0	68580.4	0	1
108.0	67.0	24.0	9.0	1.0	68016.7	0	1
108.1	67.0	24.0	9.0	1.0	67471.4	0	1
108.2	67.0	24.0	9.0	1.0	66943.1	0	1
108.3	67.0	24.0	9.0	1.0	66430.2	0	1
108.4	67.0	24.0	9.0	1.0	65931.3	0	1
108.5	67.0	24.0	9.0	1.0	65445.3	0	1
108.6	67.0	24.0	9.0	1.0	64970.9	0	1
108.7	67.0	24.0	9.0	1.0	64506.9	0	1
108.8	67.0	24.0	9.0	1.0	64052.3	0	1
108.9	66.0	24.0	9.0	1.0	63606.1	0	1
109.0	66.0	23.0	9.0	1.0	63167.3	0	1
109.1	66.0	22.0	9.0	1.0	62735.0	0	1
109.2	66.0	22.0	9.0	1.0	62308.4	0	1
109.3	66.0	22.0	9.0	1.0	61886.8	0	1
109.4	66.0	22.0	9.0	1.0	61469.3	0	1
109.5	66.0	23.0	9.0	1.0	61055.4	0	1
109.6	66.0	23.0	9.0	1.0	60644.3	0	1
109.7	66.0	23.0	9.0	1.0	60235.6	0	1
109.8	66.0	23.0	9.0	1.0	59828.6	0	1
109.9	65.0	23.0	9.0	1.0	59422.9	0	1
110.0	65.0	23.0	9.0	1.0	59017.9	0	1
110.1	65.0	22.0	9.0	1.0	58613.4	0	1
110.2	65.0	22.0	9.0	1.0	58208.9	0	1
110.3	65.0	22.0	9.0	1.0	57804.1	0	1
110.4	65.0	22.0	9.0	1.0	57398.6	0	1
110.5	65.0	22.0	9.0	1.0	56992.1	0	1
110.6	65.0	22.0	9.0	1.0	56584.5	0	1
110.7	65.0	22.0	9.0	1.0	56175.4	0	1
110.8	64.0	22.0	9.0	1.0	55764.8	0	1
110.9	64.0	22.0	9.0	1.0	55352.4	0	1
111.0	64.0	22.0	9.0	1.0	54938.0	0	1
111.1	64.0	22.0	9.0	1.0	54521.7	0	1
111.2	64.0	22.0	9.0	1.0	54103.1	0	1
111.3	64.0	22.0	9.0	1.0	53682.3	0	1
111.4	64.0	22.0	9.0	1.0	53259.3	0	1
111.5	64.0	21.0	9.0	1.0	52833.9	0	1
111.6	64.0	21.0	9.0	1.0	52406.2	0	1
111.7	64.0	21.0	9.0	1.0	51976.2	0	1
111.8	64.0	22.0	9.0	1.0	51543.8	0	1
111.9	65.0	22.0	9.0	1.0	51109.0	0	1
112.0	65.0	22.0	9.0	1.0	50672.1	0	1
112.1	65.0	22.0	9.0	1.0	50232.8	0	1
112.2	65.0	22.0	9.0	1.0	49791.5	0	1
112.3	65.0	22.0	9.0	1.0	49348.0	0	1
112.4	65.0	22.0	9.0	1.0	48902.6	0	1
112.5	65.0	22.0	9.0	1.0	48455.3	0	1
112.6	66.0	23.0	9.0	1.0	48006.3	0	1
112.7	66.0	23.0	9.0	1.0	47555.5	0	1
112.8	66.0	23.0	9.0	1.0	47103.2	0	1
112.9	66.0	23.0	10.0	1.0	46649.5	0	1
113.0	66.0	23.0	10.0	1.0	46194.5	0	1
113.1	66.0	23.0	10.0	1.0	45738.4	0	1
113.2	66.0	24.0	10.0	1.0	45281.4	0	1
113.3	66.0	24.0	10.0	1.0	44823.5	0	1
113.4	65.0	24.0	10.0	1.0	44365.0	0	1
113.5	65.0	24.0	10.0	1.0	43905.9	0	1
113.6	66.0	24.0	10.0	1.0	43446.6	0	1
113.7	66.0	24.0	10.0	1.0	42987.1	0	1
113.8	66.0	24.0	10.0	1.0	42527.6	0	1
113.9	66.0	24.0	10.0	1.0	42068.2	0	1
114.0	66.0	24.0	10.0	1.0	41609.3	0	1
114.1	66.0	24.0	10.0	1.0	41150.9	0	1
114.2	66.0	24.0	10.0	1.0	40693.3	0	1
114.3	66.0	24.0	10.0	1.0	40236.5	0	1
114.4	66.0	24.0	11.0	1.0	39780.8	0	1
114.5	66.0	24.0	11.0	1.0	39326.4	0	1
114.6	66.0	24.0	11.0	1.0	38873.4	0	1
114.7	66.0	24.0	11.0	1.0	38422.1	0	1
114.8	66.0	24.0	11.0	1.0	37972.5	0	1
114.9	66.0	24.0	11.0	1.0	37525.0	0	1
115.0	66.0	24.0	11.0	1.0	37079.6	0	1
115.1	66.0	24.0	11.0	1.0	36636.5	0	1
115.2	66.0	24.0	11.0	1.0	36195.9	0	1
115.3	66.0	24.0	11.0	1.0	35758.0	0	1
115.4	66.0	24.0	11.0	1.0	35322.9	0	1
115.5	66.0	24.0	11.0	1.0	34890.8	0	1
115.6	66.0	24.0	11.0	1.0	34461.9	0	1
115.7	66.0	24.0	11.0	1.0	34036.4	0	1
115.8	66.0	24.0	11.0	1.0	33614.3	0	1
115.9	66.0	24.0	11.0	1.0	33195.8	0	1
116.0	66.0	24.0	11.0	1.0	32781.1	0	1
116.1	66.0	24.0	11.0	1.0	32370.3	0	1
116.2	66.0	24.0	11.0	1.0	31963.6	0	1
116.3	66.0	24.0	11.0	1.0	31561.2	0	1
116.4	66.0	24.0	11.0	1.0	31163.1	0	1
116.5	66.0	24.0	11.0	1.0	30769.4	0	1
116.6	66.0	24.0	11.0	1.0	30380.4	0	1
116.7	66.0	23.0	11.0	1.0	29996.1	0	1
116.8	66.0	23.0	11.0	1.0	29616.6	0	1
116.9	66.0	23.0	11.0	1.0	29242.2	0	1
117.0	66.0	23.0	11.0	1.0	28872.8	0	1
117.1	66.0	23.0	11.0	1.0	28508.5	0	1
117.2	66.0	23.0	11.0	1.0	28149.6	0	1
117.3	65.0	23.0	11.0	1.0	27796.1	0	1
117.4	65.0	23.0	11.0	1.0	27448.0	0	1
117.5	64.0	23.0	11.0	1.0	27105.5	0	1
117.6	64.0	23.0	11.0	1.0	26768.7	0	1
117.7	64.0	23.0	11.0	1.0	26437.6	0	1
117.8	64.0	23.0	11.0	1.0	26112.3	0	1
117.9	64.0	23.0	11.0	1.0	25793.0	0	1
118.0	64.0	23.0	11.0	1.0	25479.5	0	1
118.1	64.0	23.0	11.0	1.0	25172.1	0	1
118.2	64.0	23.0	11.0	1.0	24870.7	0	1
118.3	64.0	23.0	11.0	1.0	24575.5	0	1
118.4	64.0	23.0	11.0	1.0	24286.5	0	1
118.5	64.0	23.0	11.0	1.0	24003.6	0	1
118.6	64.0	23.0	11.0	1.0	23727.1	0	1
118.7	64.0	23.0	11.0	1.0	23456.8	0	1
118.8	64.0	23.0	11.0	1.0	23192.9	0	1
118.9	64.0	23.0	11.0	1.0	22935.3	0	1
119.0	64.0	23.0	11.0	1.0	22684.0	0	1
119.1	64.0	23.0	11.0	1.0	22439.2	0	1
119.2	64.0	23.0	10.0	1.0	22200.7	0	1
119.3	64.0	23.0	10.0	1.0	21968.7	0	1
119.4	64.0	23.0	10.0	1.0	21743.1	0	1
119.5	64.0	23.0	10.0	1.0	21523.8	0	1
119.6	64.0	23.0	10.0	1.0	21311.0	0	1
119.7	64.0	23.0	10.0	1.0	21104.6	0	1
119.8	64.0	23.0	10.0	1.0	20904.5	0	1
119.9	64.0	23.0	10.0	1.0	20710.7	0	1
120.0	64.0	23.0	10.0	1.0	20523.3	0	1
120.1	64.0	23.0	10.0	1.0	20342.2	0	1
120.2	64.0	23.0	10.0	1.0	20167.3	0	1
120.3	64.0	23.0	10.0	1.0	19998.7	0	1
120.4	64.0	23.0	10.0	1.0	19836.2	0	1
120.5	64.0	23.0	10.0	1.0	19679.8	0	1
120.6	64.0	23.0	10.0	1.0	19529.5	0	1
120.7	64.0	23.0	10.0	1.0	19385.3	0	1
120.8	64.0	23.0	10.0	1.0	19246.9	0	1
120.9	64.0	23.0	10.0	1.0	19114.4	0	1
121.0	64.0	23.0	10.0	1.0	18987.8	0	1
121.1	64.0	23.0	10.0	1.0	18866.9	0	1
121.2	64.0	23.0	10.0	1.0	18751.6	0	1
121.3	64.0	23.0	10.0	1.0	18641.9	0	1
121.4	64.0	23.0	10.0	1.0	18537.7	0	1
121.5	63.0	23.0	10.0	1.0	18438.8	0	1
121.6	63.0	23.0	10.0	1.0	18345.3	0	1
121.7	62.0	23.0	10.0	1.0	18256.9	0	1
121.8	62.0	23.0	10.0	1.0	18173.5	0	1
121.9	62.0	23.0	10.0	1.0	18095.2	0	1
122.0	62.0	23.0	10.0	1.0	18021.7	0	1
122.1	62.0	23.0	10.0	1.0	17952.9	0	1
122.2	62.0	23.0	10.0	0.0	17888.7	0	1
122.3	62.0	23.0	10.0	0.0	17829.0	0	1
122.4	62.0	23.0	10.0	0.0	17773.6	0	1
122.5	62.0	23.0	10.0	0.0	17722.5	0	1
122.6	61.0	23.0	10.0	0.0	17675.4	0	1
122.7	61.0	23.0	10.0	0.0	17632.3	0	1
122.8	61.0	23.0	10.0	0.0	17593.0	0	1
122.9	61.0	23.0	10.0	0.0	17557.3	0	1
123.0	61.0	23.0	10.0	0.0	17525.1	0	1
123.1	61.0	23.0	10.0	0.0	17496.2	0	1
123.2	61.0	23.0	10.0	0.0	17470.5	0	1
123.3	62.0	23.0	10.0	0.0	17447.8	0	1
123.4	62.0	23.0	10.0	0.0	17428.0	0	1
123.5	62.0	23.0	10.0	0.0	17410.9	0	1
123.6	62.0	23.0	10.0	0.0	17396.4	0	1
123.7	62.0	23.0	10.0	0.0	17384.2	0	1
123.8	62.0	23.0	10.0	0.0	17374.1	0	1
123.9	62.0	23.0	10.0	0.0	17366.2	0	1
124.0	62.0	23.0	10.0	0.0	17360.0	0	1
124.1	62.0	23.0	10.0	0.0	17355.6	0	1
124.2	62.0	23.0	10.0	0.0	17352.6	0	1
124.3	62.0	23.0	10.0	0.0	17351.0	0	1
124.4	62.0	23.0	10.0	0.0	17350.5	0	1
124.5	62.0	23.0	10.0	0.0	17351.1	0	1
124.6	62.0	23.0	10.0	0.0	17352.4	0	1
124.7	62.0	23.0	10.0	0.0	17354.3	0	1
124.8	62.0	23.0	10.0	0.0	17356.8	0	1
124.9	62.0	23.0	10.0	0.0	17359.5	0	1
125.0	62.0	23.0	10.0	0.0	17362.3	0	1
125.1	62.0	23.0	10.0	0.0	17365.0	0	1
125.2	62.0	23.0	10.0	0.0	17367.5	0	1
125.3	62.0	23.0	10.0	0.0	17369.6	0	1
125.4	62.0	23.0	10.0	0.0	17371.2	0	1
125.5	62.0	23.0	10.0	0.0	17372.0	0	1
125.6	62.0	23.0	9.0	0.0	17371.9	0	1
125.7	62.0	23.0	9.0	0.0	17370.8	0	1
125.8	62.0	23.0	8.0	0.0	17368.5	0	1
125.9	62.0	23.0	8.0	0.0	17364.9	0	1
126.0	62.0	23.0	8.0	0.0	17359.7	0	1
126.1	62.0	22.0	8.0	0.0	17352.9	0	1
126.2	62.0	22.0	8.0	0.0	17344.3	0	1
126.3	62.0	22.0	8.0	0.0	17333.8	0	1
126.4	62.0	22.0	8.0	0.0	17321.3	0	1
126.5	62.0	22.0	8.0	0.0	17306.5	0	1
126.6	62.0	22.0	8.0	0.0	17289.5	0	1
126.7	62.0	22.0	8.0	0.0	17270.1	0	1
126.8	62.0	22.0	8.0	0.0	17248.1	0	1
126.9	62.0	22.0	8.0	0.0	17223.5	0	1
127.0	62.0	22.0	8.0	0.0	17196.2	0	1
127.1	62.0	22.0	8.0	0.0	17166.1	0	1
127.2	62.0	22.0	8.0	0.0	17133.0	0	1
127.3	62.0	22.0	8.0	0.0	17097.0	0	1
127.4	62.0	22.0	8.0	0.0	17057.9	0	1
127.5	62.0	22.0	8.0	0.0	17015.6	0	1
127.6	62.0	22.0	8.0	0.0	16970.1	0	1
127.7	62.0	22.0	8.0	0.0	16921.4	0	1
127.8	62.0	22.0	7.0	0.0	16869.4	0	1
127.9	62.0	22.0	7.0	0.0	16814.1	0	1
128.0	62.0	22.0	7.0	0.0	16755.4	0	1
128.1	62.0	22.0	7.0	0.0	16693.2	0	1
128.2	62.0	22.0	7.0	0.0	16627.6	0	1
128.3	62.0	22.0	7.0	0.0	16558.6	0	1
128.4	62.0	22.0	7.0	0.0	16486.0	0	1
128.5	62.0	22.0	7.0	0.0	16410.0	0	1
128.6	62.0	21.0	7.0	0.0	16330.6	0	1
128.7	62.0	21.0	7.0	0.0	16247.7	0	1
128.8	62.0	21.0	7.0	0.0	16161.3	0	1
128.9	62.0	21.0	7.0	0.0	16071.6	0	1
129.0	62.0	21.0	7.0	0.0	15978.4	0	1
129.1	62.0	21.0	7.0	0.0	15881.9	0	1
129.2	62.0	21.0	7.0	0.0	15782.1	0	1
129.3	62.0	21.0	7.0	0.0	15679.0	0	1
129.4	62.0	21.0	7.0	0.0	15572.7	0	1
129.5	62.0	21.0	7.0	0.0	15463.2	0	1
129.6	62.0	21.0	7.0	0.0	15350.6	0	1
129.7	62.0	21.0	7.0	0.0	15235.0	0	1
129.8	62.0	21.0	7.0	0.0	15116.4	0	1
129.9	62.0	21.0	7.0	0.0	14994.9	0	1
130.0	62.0	21.0	7.0	0.0	14870.6	0	1
130.1	62.0	21.0	7.0	0.0	14743.7	0	1
130.2	62.0	21.0	7.0	0.0	14614.0	0	1
130.3	62.0	21.0	7.0	0.0	14481.8	0	1
130.4	62.0	21.0	7.0	0.0	14347.2	0	1
130.5	62.0	21.0	7.0	0.0	14210.2	0	1
130.6	62.0	21.0	7.0	0.0	14071.0	0	1
130.7	62.0	21.0	7.0	0.0	13929.6	0	1
130.8	63.0	21.0	7.0	0.0	13786.2	0	1
130.9	63.0	21.0	7.0	0.0	13640.8	0	1
131.0	63.0	21.0	7.0	0.0	13493.7	0	1
131.1	63.0	21.0	7.0	0.0	13344.8	0	1
131.2	63.0	21.0	7.0	0.0	13194.3	0	1
131.3	63.0	21.0	7.0	0.0	13042.4	0	1
131.4	63.0	21.0	7.0	0.0	12889.1	0	1
131.5	63.0	21.0	7.0	0.0	12734.5	0	1
131.6	63.0	21.0	7.0	0.0	12578.8	0	1
131.7	63.0	21.0	7.0	0.0	12422.1	0	1
131.8	63.0	21.0	7.0	0.0	12264.5	0	1
131.9	63.0	21.0	7.0	0.0	12106.1	0	1
132.0	63.0	20.0	7.0	0.0	11947.1	0	1
132.1	63.0	20.0	7.0	0.0	11787.5	0	1
132.2	63.0	20.0	7.0	0.0	11627.5	0	1
132.3	63.0	20.0	7.0	0.0	11467.1	0	1
132.4	62.0	20.0	8.0	0.0	11306.6	0	1
132.5	62.0	20.0	8.0	0.0	11145.9	0	1
132.6	62.0	20.0	8.0	0.0	10985.3	0	1
132.7	63.0	20.0	8.0	0.0	10824.8	0	1
132.8	64.0	20.0	8.0	0.0	10664.5	0	1
132.9	64.0	20.0	8.0	0.0	10504.5	0	1
133.0	64.0	20.0	8.0	0.0	10345.0	0	1
133.1	64.0	20.0	8.0	0.0	10186.0	0	1
133.2	63.0	20.0	8.0	0.0	10027.6	0	1
133.3	63.0	20.0	8.0	0.0	9870.0	0	1
133.4	63.0	20.0	8.0	0.0	9713.18	0	1
133.5	63.0	20.0	8.0	0.0	9557.26	0	1
133.6	64.0	20.0	8.0	0.0	9402.32	0	1
133.7	64.0	20.0	8.0	0.0	9248.46	0	1
133.8	64.0	20.0	8.0	0.0	9095.75	0	1
133.9	64.0	20.0	8.0	0.0	8944.28	0	1
134.0	64.0	20.0	8.0	0.0	8794.1	0	1
134.1	64.0	20.0	8.0	0.0	8645.32	0	1
134.2	64.0	20.0	8.0	0.0	8497.98	0	1
134.3	65.0	20.0	8.0	0.0	8352.15	0	1
134.4	65.0	20.0	8.0	0.0	8207.88	0	1
134.5	65.0	20.0	8.0	0.0	8065.27	0	1
134.6	65.0	20.0	8.0	0.0	7924.33	0	1
134.7	65.0	20.0	8.0	0.0	7785.14	0	1
134.8	65.0	20.0	8.0	0.0	7647.75	0	1
134.9	65.0	20.0	8.0	0.0	7512.18	0	1
135.0	65.0	20.0	8.0	0.0	7378.52	0	1
135.1	65.0	20.0	8.0	0.0	7246.77	0	1
135.2	65.0	20.0	8.0	0.0	7116.98	0	1
135.3	65.0	21.0	8.0	0.0	6989.19	0	1
135.4	65.0	21.0	9.0	0.0	6863.44	0	1
135.5	65.0	21.0	9.0	0.0	6739.75	0	1
135.6	65.0	21.0	9.0	0.0	6618.13	0	1
135.7	65.0	21.0	9.0	0.0	6498.64	0	1
135.8	65.0	21.0	9.0	0.0	6381.27	0	1
135.9	65.0	21.0	9.0	0.0	6266.05	0	1
136.0	65.0	21.0	9.0	0.0	6153.0	0	1
136.1	65.0	21.0	9.0	0.0	6042.13	0	1
136.2	65.0	21.0	9.0	0.0	5933.45	0	1
136.3	65.0	21.0	9.0	0.0	5826.97	0	1
136.4	65.0	21.0	9.0	0.0	5722.71	0	1
136.5	65.0	21.0	10.0	0.0	5620.65	0	1
136.6	65.0	21.0	10.0	0.0	5520.81	0	1
136.7	65.0	20.0	10.0	0.0	5423.19	0	1
136.8	65.0	20.0	10.0	0.0	5327.77	0	1
136.9	65.0	20.0	10.0	0.0	5234.57	0	1
137.0	65.0	20.0	10.0	0.0	5143.58	0	1
137.1	65.0	20.0	10.0	0.0	5054.79	0	1
137.2	65.0	20.0	10.0	0.0	4968.19	0	1
137.3	65.0	20.0	10.0	0.0	4883.77	0	1
137.4	65.0	20.0	10.0	0.0	4801.52	0	1
137.5	65.0	20.0	10.0	0.0	4721.43	0	1
137.6	65.0	20.0	10.0	0.0	4643.48	0	1
137.7	65.0	20.0	9.0	0.0	4567.67	0	1
137.8	65.0	20.0	9.0	0.0	4493.97	0	1
137.9	65.0	20.0	9.0	0.0	4422.36	0	1
138.0	65.0	20.0	9.0	0.0	4352.83	0	1
138.1	65.0	20.0	9.0	0.0	4285.35	0	1
138.2	65.0	20.0	9.0	0.0	4219.92	0	1
138.3	65.0	20.0	9.0	0.0	4156.49	0	1
138.4	65.0	20.0	9.0	0.0	4095.07	0	1
138.5	65.0	20.0	9.0	0.0	4035.62	0	1
138.6	65.0	20.0	8.0	0.0	3978.11	0	1
138.7	65.0	20.0	7.0	0.0	3922.53	0	1
138.8	65.0	20.0	7.0	0.0	3868.85	0	1
138.9	65.0	20.0	7.0	0.0	3817.05	0	1
139.0	65.0	20.0	7.0	0.0	3767.09	0	1
139.1	65.0	20.0	7.0	0.0	3718.96	0	1
139.2	65.0	20.0	7.0	0.0	3672.63	0	1
139.3	65.0	20.0	7.0	0.0	3628.07	0	1
139.4	65.0	20.0	7.0	0.0	3585.25	0	1
139.5	66.0	20.0	7.0	0.0	3544.15	0	1
139.6	66.0	20.0	7.0	0.0	3504.75	0	1
139.7	66.0	20.0	7.0	0.0	3467.0	0	1
139.8	66.0	20.0	6.0	0.0	3430.9	0	1
139.9	66.0	20.0	6.0	0.0	3396.4	0	1
140.0	66.0	20.0	6.0	0.0	3363.49	0	1
140.1	65.0	20.0	6.0	0.0	3332.13	0	1
140.2	65.0	20.0	6.0	0.0	3302.31	0	1
140.3	64.0	20.0	6.0	0.0	3273.98	0	1
140.4	64.0	20.0	6.0	0.0	3247.12	0	1
140.5	63.0	20.0	6.0	0.0	3221.72	0	1
140.6	63.0	20.0	6.0	0.0	3197.73	0	1
140.7	63.0	20.0	6.0	0.0	3175.14	0	1
140.8	63.0	20.0	6.0	0.0	3153.91	0	1
140.9	64.0	20.0	6.0	0.0	3134.03	0	1
141.0	63.0	20.0	6.0	0.0	3115.46	0	1
141.1	63.0	21.0	6.0	0.0	3098.17	0	1
141.2	63.0	21.0	6.0	0.0	3082.16	0	1
141.3	63.0	21.0	6.0	0.0	3067.38	0	1
141.4	63.0	21.0	6.0	1.0	3053.81	0	1
141.5	63.0	21.0	6.0	1.0	3041.43	0	1
141.6	63.0	21.0	6.0	1.0	3030.22	0	1
141.7	63.0	21.0	6.0	1.0	3020.14	0	1
141.8	63.0	21.0	6.0	1.0	3011.18	0	1
141.9	63.0	21.0	6.0	1.0	3003.31	0	1
142.0	63.0	21.0	6.0	1.0	2996.51	0	1
142.1	63.0	21.0	6.0	1.0	2990.76	0	1
142.2	63.0	21.0	6.0	1.0	2986.03	0	1
142.3	63.0	21.0	6.0	1.0	2982.3	0	1
142.4	63.0	21.0	6.0	1.0	2979.55	0	1
142.5	63.0	21.0	6.0	1.0	2977.76	0	1
142.6	63.0	21.0	6.0	1.0	2976.91	0	1
142.7	63.0	21.0	6.0	1.0	2976.97	0	1
142.8	63.0	21.0	6.0	1.0	2977.93	0	1
142.9	63.0	21.0	6.0	1.0	2979.76	0	1
143.0	63.0	21.0	6.0	1.0	2982.45	0	1
143.1	63.0	21.0	6.0	1.0	2985.97	0	1
143.2	63.0	21.0	6.0	1.0	2990.31	0	1
143.3	63.0	21.0	6.0	1.0	2995.45	0	1
143.4	63.0	21.0	6.0	1.0	3001.37	0	1
143.5	63.0	21.0	6.0	1.0	3008.05	0	1
143.6	63.0	21.0	6.0	1.0	3015.47	0	1
143.7	63.0	21.0	6.0	1.0	3023.62	0	1
143.8	63.0	21.0	6.0	1.0	3032.48	0	1
143.9	63.0	21.0	6.0	1.0	3042.03	0	1
144.0	63.0	21.0	6.0	1.0	3052.26	0	1
144.1	63.0	21.0	6.0	1.0	3063.15	0	1
144.2	63.0	21.0	6.0	1.0	3074.69	0	1
144.3	63.0	21.0	6.0	1.0	3086.85	0	1
144.4	63.0	21.0	6.0	1.0	3099.63	0	1
144.5	63.0	21.0	6.0	1.0	3113.0	0	1
144.6	63.0	21.0	6.0	1.0	3126.96	0	1
144.7	63.0	21.0	6.0	1.0	3141.49	0	1
144.8	63.0	21.0	6.0	1.0	3156.57	0	1
144.9	63.0	21.0	6.0	1.0	3172.2	0	1
145.0	63.0	21.0	6.0	1.0	3188.36	0	1
145.1	63.0	21.0	6.0	1.0	3205.03	0	1
