96.5	21.0	2.0	0.0	0.0	2097700.0	0	1
96.6	21.0	2.0	0.0	0.0	2406430.0	0	1
96.7	21.0	2.0	0.0	0.0	2763800.0	0	1
96.8	21.0	2.0	0.0	0.0	3177930.0	0	1
96.9	21.0	2.0	0.0	0.0	3658370.0	0	1
97.0	21.0	2.0	0.0	0.0	4216290.0	0	1
97.1	21.0	2.0	0.0	0.0	4864930.0	0	1
97.2	21.0	2.0	0.0	0.0	5619770.0	0	1
97.3	21.0	2.0	0.0	0.0	6499060.0	0	1
97.4	21.0	2.0	0.0	0.0	7524450.0	0	1
97.5	21.0	2.0	0.0	0.0	8721330.0	0	1
97.6	21.0	2.0	0.0	0.0	10119800.0	0	1
97.7	21.0	2.0	0.0	0.0	11755200.0	0	1
97.8	21.0	2.0	0.0	0.0	13669700.0	0	1
97.9	21.0	2.0	0.0	0.0	15912500.0	0	1
98.0	21.0	2.0	0.0	0.0	18542600.0	0	1
98.1	21.0	2.0	0.0	0.0	21629200.0	0	1
98.2	21.0	2.0	0.0	0.0	25254000.0	0	1
98.3	21.0	2.0	0.0	0.0	29514300.0	0	1
98.4	21.0	2.0	0.0	0.0	34524600.0	0	1
98.5	21.0	2.0	0.0	0.0	40420800.0	0	1
98.6	21.0	2.0	0.0	0.0	47362600.0	0	1
98.7	21.0	2.0	0.0	0.0	55539900.0	0	1
98.8	21.0	2.0	0.0	0.0	65175800.0	0	1
98.9	21.0	2.0	0.0	0.0	76534400.0	0	1
99.0	21.0	2.0	0.0	0.0	89925400.0	0	1
99.1	21.0	2.0	0.0	0.0	105715000.0	0	1
99.2	21.0	2.0	0.0	0.0	124332000.0	0	1
99.3	21.0	2.0	0.0	0.0	146277000.0	0	1
99.4	21.0	2.0	0.0	0.0	172141000.0	0	1
99.5	21.0	2.0	0.0	0.0	202609000.0	0	1
99.6	21.0	2.0	0.0	0.0	238478000.0	0	1
99.7	21.0	2.0	0.0	0.0	280675000.0	0	1
99.8	22.0	2.0	0.0	0.0	330266000.0	0	1
99.9	22.0	2.0	0.0	0.0	388479000.0	0	1
100.0	22.0	2.0	0.0	0.0	456711000.0	0	1
100.1	22.0	2.0	0.0	0.0	536565000.0	0	1
100.2	22.0	2.0	0.0	0.0	629839000.0	0	1
100.3	22.0	2.0	0.0	0.0	738545000.0	0	1
100.4	22.0	2.0	0.0	0.0	864919000.0	0	1
100.5	22.0	2.0	0.0	0.0	1011420000.0	0	1
100.6	22.0	2.0	0.0	0.0	1180730000.0	0	1
100.7	22.0	2.0	0.0	0.0	1375670000.0	0	1
100.8	22.0	2.0	0.0	0.0	1599250000.0	0	1
100.9	22.0	2.0	0.0	0.0	1854550000.0	0	1
101.0	22.0	2.0	0.0	0.0	2144660000.0	0	1
101.1	22.0	2.0	0.0	0.0	2472550000.0	0	1
101.2	22.0	2.0	0.0	0.0	2840960000.0	0	1
101.3	22.0	2.0	0.0	0.0	3252010000.0	0	1
101.4	22.0	2.0	0.0	0.0	3668680000.0	0	1
101.5	22.0	2.0	0.0	0.0	4062910000.0	0	1
101.6	22.0	2.0	0.0	0.0	4434700000.0	0	1
101.7	22.0	2.0	0.0	0.0	4784050000.0	0	1
101.8	22.0	2.0	0.0	0.0	5110920000.0	0	1
101.9	22.0	2.0	0.0	0.0	5415390000.0	0	1
102.0	22.0	2.0	0.0	0.0	5697380000.0	0	1
102.1	22.0	2.0	0.0	0.0	5956910000.0	0	1
102.2	22.0	2.0	0.0	0.0	6194010000.0	0	1
102.3	22.0	2.0	0.0	0.0	6408630000.0	0	1
102.4	22.0	2.0	0.0	0.0	6600840000.0	0	1
102.5	22.0	2.0	0.0	0.0	6770570000.0	0	1
102.6	22.0	2.0	0.0	0.0	6917850000.0	0	1
102.7	22.0	2.0	0.0	0.0	7042680000.0	0	1
102.8	22.0	2.0	0.0	0.0	7145060000.0	0	1
102.9	22.0	2.0	0.0	0.0	7224970000.0	0	1
103.0	22.0	2.0	0.0	0.0	7282440000.0	0	1
103.1	22.0	2.0	0.0	0.0	7317470000.0	0	1
103.2	22.0	2.0	0.0	0.0	7330030000.0	0	1
103.3	22.0	2.0	0.0	0.0	7320140000.0	0	1
103.4	22.0	2.0	0.0	0.0	7287790000.0	0	1
103.5	22.0	2.0	0.0	0.0	7232980000.0	0	1
103.6	22.0	2.0	0.0	0.0	7155720000.0	0	1
103.7	22.0	2.0	0.0	0.0	7055990000.0	0	1
103.8	22.0	2.0	0.0	0.0	6933830000.0	0	1
103.9	22.0	2.0	0.0	0.0	6789210000.0	0	1
104.0	22.0	2.0	0.0	0.0	6622140000.0	0	1
104.1	22.0	2.0	0.0	0.0	6432620000.0	0	1
104.2	22.0	2.0	0.0	0.0	6220620000.0	0	1
104.3	22.0	2.0	0.0	0.0	5986210000.0	0	1
104.4	22.0	2.0	0.0	0.0	5729320000.0	0	1
104.5	22.0	2.0	0.0	0.0	5449990000.0	0	1
104.6	22.0	2.0	0.0	0.0	5148210000.0	0	1
104.7	22.0	2.0	0.0	0.0	4823990000.0	0	1
104.8	22.0	2.0	0.0	0.0	4477320000.0	0	1
104.9	22.0	2.0	0.0	0.0	4108190000.0	0	1
105.0	22.0	2.0	0.0	0.0	3716620000.0	0	1
105.1	22.0	2.0	0.0	0.0	3302610000.0	0	1
105.2	22.0	2.0	0.0	0.0	2887490000.0	0	1
105.3	22.0	2.0	0.0	0.0	2514130000.0	0	1
105.4	22.0	2.0	0.0	0.0	2181610000.0	0	1
105.5	22.0	2.0	0.0	0.0	1887170000.0	0	1
105.6	22.0	2.0	0.0	0.0	1627920000.0	0	1
105.7	22.0	2.0	0.0	0.0	1400750000.0	0	1
105.8	22.0	2.0	0.0	0.0	1202590000.0	0	1
105.9	22.0	2.0	0.0	0.0	1030410000.0	0	1
106.0	22.0	2.0	0.0	0.0	881364000.0	0	1
106.1	22.0	2.0	0.0	0.0	752744000.0	0	1
106.2	22.0	2.0	0.0	0.0	642085000.0	0	1
106.3	22.0	3.0	0.0	0.0	547102000.0	0	1
106.4	22.0	3.0	0.0	0.0	465767000.0	0	1
106.5	22.0	3.0	0.0	0.0	396251000.0	0	1
106.6	22.0	3.0	0.0	0.0	336939000.0	0	1
106.7	22.0	3.0	0.0	0.0	286404000.0	0	1
106.8	22.0	3.0	0.0	0.0	243400000.0	0	1
106.9	22.0	3.0	0.0	0.0	206842000.0	0	1
107.0	22.0	3.0	0.0	0.0	175788000.0	0	1
107.1	22.0	3.0	0.0	0.0	149426000.0	0	1
107.2	22.0	3.0	0.0	0.0	127058000.0	0	1
107.3	22.0	3.0	0.0	0.0	108085000.0	0	1
107.4	22.0	3.0	0.0	0.0	91994300.0	0	1
107.5	22.0	3.0	0.0	0.0	78348800.0	0	1
107.6	22.0	3.0	0.0	0.0	66776800.0	0	1
107.7	22.0	3.0	0.0	0.0	56961000.0	0	1
107.8	22.0	3.0	0.0	0.0	48633300.0	0	1
107.9	22.0	3.0	0.0	0.0	41565300.0	0	1
108.0	22.0	3.0	0.0	0.0	35564300.0	0	1
108.1	22.0	3.0	0.0	0.0	30466500.0	0	1
108.2	22.0	3.0	0.0	0.0	26133600.0	0	1
108.3	22.0	3.0	0.0	0.0	22448900.0	0	1
108.4	22.0	3.0	0.0	0.0	19313300.0	0	1
108.5	22.0	3.0	0.0	0.0	16643100.0	0	1
108.6	22.0	3.0	0.0	0.0	14367800.0	0	1
108.7	22.0	4.0	0.0	0.0	12427300.0	0	1
108.8	22.0	4.0	0.0	0.0	10771400.0	0	1
108.9	22.0	4.0	0.0	0.0	9357080.0	0	1
109.0	22.0	4.0	0.0	0.0	8148270.0	0	1
109.1	23.0	4.0	0.0	0.0	7114270.0	0	1
109.2	23.0	4.0	0.0	0.0	6229140.0	0	1
109.3	23.0	4.0	0.0	0.0	5470900.0	0	1
109.4	23.0	4.0	0.0	0.0	4820890.0	0	1
109.5	23.0	4.0	0.0	0.0	4263250.0	0	1
109.6	23.0	4.0	0.0	0.0	3784560.0	0	1
109.7	23.0	4.0	0.0	0.0	3373390.0	0	1
109.8	23.0	4.0	0.0	0.0	3020010.0	0	1
109.9	23.0	4.0	0.0	0.0	2716160.0	0	1
110.0	23.0	4.0	0.0	0.0	2454770.0	0	1
110.1	23.0	4.0	0.0	0.0	2229850.0	0	1
110.2	23.0	4.0	0.0	0.0	2036240.0	0	1
110.3	23.0	4.0	0.0	0.0	1869570.0	0	1
110.4	23.0	4.0	0.0	0.0	1726090.0	0	1
110.5	23.0	4.0	0.0	0.0	1602590.0	0	1
110.6	23.0	4.0	0.0	0.0	1496310.0	0	1
110.7	23.0	4.0	0.0	0.0	1404890.0	0	1
110.8	23.0	5.0	0.0	0.0	1326310.0	0	1
110.9	23.0	5.0	0.0	0.0	1258810.0	0	1
111.0	23.0	5.0	0.0	0.0	1200910.0	0	1
111.1	23.0	5.0	0.0	0.0	1151310.0	0	1
111.2	23.0	5.0	0.0	0.0	1108890.0	0	1
111.3	23.0	5.0	0.0	0.0	1072690.0	0	1
111.4	23.0	5.0	0.0	0.0	1041890.0	0	1
111.5	23.0	5.0	0.0	0.0	1015740.0	0	1
111.6	23.0	5.0	0.0	0.0	993644.0	0	1
111.7	23.0	5.0	0.0	0.0	975047.0	0	1
111.8	23.0	5.0	0.0	0.0	959479.0	0	1
111.9	23.0	5.0	0.0	0.0	946532.0	0	1
112.0	23.0	5.0	0.0	0.0	935850.0	0	1
112.1	23.0	5.0	0.0	0.0	927122.0	0	1
112.2	23.0	5.0	0.0	0.0	920075.0	0	1
112.3	23.0	5.0	0.0	0.0	914473.0	0	1
112.4	23.0	5.0	0.0	0.0	910106.0	0	1
112.5	23.0	5.0	0.0	0.0	906791.0	0	1
112.6	23.0	5.0	1.0	0.0	904375.0	0	1
112.7	23.0	5.0	1.0	0.0	902709.0	0	1
112.8	23.0	5.0	1.0	0.0	901673.0	0	1
112.9	23.0	5.0	1.0	0.0	901157.0	0	1
113.0	23.0	5.0	1.0	0.0	901065.0	0	1
113.1	23.0	5.0	1.0	0.0	901313.0	0	1
113.2	23.0	5.0	1.0	0.0	901825.0	0	1
113.3	23.0	5.0	1.0	0.0	902535.0	0	1
113.4	23.0	5.0	1.0	0.0	903382.0	0	1
113.5	23.0	5.0	1.0	0.0	904319.0	0	1
113.6	23.0	5.0	1.0	0.0	905292.0	0	1
113.7	23.0	5.0	1.0	0.0	906267.0	0	1
113.8	23.0	5.0	1.0	0.0	907204.0	0	1
113.9	23.0	5.0	1.0	0.0	908071.0	0	1
114.0	23.0	5.0	1.0	0.0	908841.0	0	1
114.1	23.0	5.0	1.0	0.0	909487.0	0	1
114.2	23.0	5.0	1.0	0.0	909987.0	0	1
114.3	23.0	5.0	1.0	0.0	910319.0	0	1
114.4	23.0	5.0	1.0	0.0	910466.0	0	1
114.5	23.0	5.0	1.0	0.0	910419.0	0	1
114.6	23.0	5.0	1.0	0.0	910155.0	0	1
114.7	23.0	5.0	1.0	0.0	909667.0	0	1
114.8	23.0	5.0	1.0	0.0	908945.0	0	1
114.9	24.0	5.0	1.0	0.0	907978.0	0	1
115.0	24.0	5.0	1.0	0.0	906764.0	0	1
115.1	24.0	5.0	1.0	0.0	905288.0	0	1
115.2	24.0	5.0	1.0	0.0	903554.0	0	1
115.3	24.0	5.0	1.0	0.0	901553.0	0	1
115.4	24.0	5.0	1.0	0.0	899281.0	0	1
115.5	24.0	5.0	1.0	0.0	896742.0	0	1
115.6	24.0	5.0	1.0	0.0	893929.0	0	1
115.7	24.0	5.0	1.0	0.0	890842.0	0	1
115.8	24.0	5.0	1.0	0.0	887481.0	0	1
115.9	25.0	5.0	1.0	0.0	883851.0	0	1
116.0	25.0	5.0	1.0	0.0	879950.0	0	1
116.1	25.0	5.0	1.0	0.0	875780.0	0	1
116.2	25.0	5.0	1.0	0.0	871344.0	0	1
116.3	25.0	5.0	1.0	0.0	866646.0	0	1
116.4	25.0	5.0	1.0	0.0	861691.0	0	1
116.5	25.0	5.0	1.0	0.0	856479.0	0	1
116.6	25.0	5.0	2.0	0.0	851020.0	0	1
116.7	25.0	5.0	2.0	0.0	845314.0	0	1
116.8	25.0	5.0	2.0	0.0	839369.0	0	1
116.9	26.0	5.0	2.0	0.0	833189.0	0	1
117.0	26.0	5.0	2.0	0.0	826782.0	0	1
117.1	26.0	5.0	2.0	0.0	820154.0	0	1
117.2	26.0	5.0	2.0	0.0	813310.0	0	1
117.3	26.0	5.0	2.0	0.0	806256.0	0	1
117.4	26.0	5.0	2.0	0.0	799004.0	0	1
117.5	26.0	5.0	2.0	0.0	791559.0	0	1
117.6	26.0	5.0	2.0	0.0	783927.0	0	1
117.7	26.0	5.0	2.0	0.0	776118.0	0	1
117.8	26.0	5.0	2.0	0.0	768138.0	0	1
117.9	26.0	5.0	2.0	0.0	759996.0	0	1
118.0	26.0	5.0	2.0	0.0	751699.0	0	1
118.1	26.0	5.0	2.0	0.0	743259.0	0	1
118.2	26.0	5.0	2.0	0.0	734681.0	0	1
118.3	26.0	5.0	2.0	0.0	725974.0	0	1
118.4	26.0	5.0	2.0	0.0	717147.0	0	1
118.5	26.0	5.0	2.0	0.0	708208.0	0	1
118.6	26.0	5.0	2.0	0.0	699166.0	0	1
118.7	26.0	5.0	2.0	0.0	690032.0	0	1
118.8	26.0	5.0	2.0	0.0	680810.0	0	1
118.9	26.0	5.0	2.0	0.0	671511.0	0	1
119.0	26.0	5.0	2.0	0.0	662146.0	0	1
119.1	26.0	5.0	2.0	0.0	652720.0	0	1
119.2	26.0	5.0	2.0	0.0	643242.0	0	1
119.3	26.0	5.0	2.0	0.0	633723.0	0	1
119.4	26.0	5.0	2.0	0.0	624167.0	0	1
119.5	26.0	5.0	2.0	0.0	614587.0	0	1
119.6	26.0	5.0	2.0	0.0	604988.0	0	1
119.7	26.0	5.0	2.0	0.0	595379.0	0	1
119.8	26.0	5.0	2.0	0.0	585765.0	0	1
119.9	26.0	5.0	2.0	0.0	576159.0	0	1
120.0	26.0	6.0	2.0	0.0	566567.0	0	1
120.1	26.0	6.0	2.0	0.0	556993.0	0	1
120.2	26.0	6.0	2.0	0.0	547450.0	0	1
120.3	26.0	6.0	2.0	0.0	537940.0	0	1
120.4	26.0	6.0	2.0	0.0	528471.0	0	1
120.5	26.0	6.0	2.0	0.0	519052.0	0	1
120.6	26.0	6.0	2.0	0.0	509689.0	0	1
120.7	26.0	6.0	2.0	0.0	500386.0	0	1
120.8	26.0	6.0	2.0	0.0	491153.0	0	1
120.9	26.0	6.0	2.0	0.0	481994.0	0	1
121.0	26.0	6.0	2.0	0.0	472915.0	0	1
121.1	26.0	6.0	2.0	0.0	463924.0	0	1
121.2	26.0	6.0	2.0	0.0	455024.0	0	1
121.3	26.0	6.0	2.0	0.0	446220.0	0	1
121.4	26.0	6.0	2.0	0.0	437520.0	0	1
121.5	26.0	6.0	2.0	0.0	428928.0	0	1
121.6	26.0	6.0	2.0	0.0	420449.0	0	1
121.7	26.0	6.0	2.0	0.0	412088.0	0	1
121.8	26.0	6.0	2.0	0.0	403849.0	0	1
121.9	26.0	6.0	2.0	0.0	395739.0	0	1
122.0	27.0	6.0	2.0	0.0	387761.0	0	1
122.1	27.0	6.0	2.0	0.0	379920.0	0	1
122.2	27.0	6.0	2.0	0.0	372222.0	0	1
122.3	27.0	6.0	2.0	0.0	364668.0	0	1
122.4	27.0	6.0	2.0	0.0	357266.0	0	1
122.5	27.0	6.0	2.0	0.0	350020.0	0	1
122.6	27.0	6.0	2.0	0.0	342934.0	0	1
122.7	27.0	6.0	2.0	0.0	336012.0	0	1
122.8	27.0	6.0	2.0	0.0	329263.0	0	1
122.9	27.0	6.0	2.0	0.0	322688.0	0	1
123.0	27.0	6.0	2.0	0.0	316294.0	0	1
123.1	27.0	6.0	2.0	0.0	310087.0	0	1
123.2	27.0	6.0	2.0	0.0	304073.0	0	1
123.3	27.0	6.0	2.0	0.0	298259.0	0	1
123.4	27.0	6.0	2.0	0.0	292652.0	0	1
123.5	27.0	6.0	2.0	0.0	287260.0	0	1
123.6	27.0	6.0	2.0	0.0	282090.0	0	1
123.7	28.0	6.0	2.0	0.0	277153.0	0	1
123.8	28.0	6.0	2.0	0.0	272460.0	0	1
123.9	28.0	6.0	2.0	0.0	268020.0	0	1
124.0	28.0	6.0	2.0	0.0	263848.0	0	1
124.1	28.0	6.0	2.0	0.0	259957.0	0	1
124.2	28.0	6.0	2.0	0.0	256363.0	0	1
124.3	28.0	6.0	2.0	0.0	253085.0	0	1
124.4	29.0	6.0	2.0	0.0	250142.0	0	1
124.5	29.0	6.0	2.0	0.0	247556.0	0	1
124.6	29.0	6.0	2.0	0.0	245354.0	0	1
124.7	29.0	6.0	2.0	0.0	243564.0	0	1
124.8	29.0	6.0	2.0	0.0	242218.0	0	1
124.9	29.0	6.0	2.0	0.0	241354.0	0	1
125.0	29.0	6.0	2.0	0.0	241014.0	0	1
125.1	29.0	6.0	2.0	0.0	241244.0	0	1
125.2	29.0	6.0	2.0	0.0	242100.0	0	1
125.3	29.0	6.0	2.0	0.0	243641.0	0	1
125.4	29.0	6.0	2.0	0.0	245938.0	0	1
125.5	29.0	6.0	2.0	0.0	249071.0	0	1
125.6	29.0	6.0	2.0	0.0	253129.0	0	1
125.7	29.0	6.0	2.0	0.0	258216.0	0	1
125.8	29.0	6.0	2.0	0.0	264449.0	0	1
125.9	29.0	6.0	2.0	0.0	271962.0	0	1
126.0	29.0	6.0	2.0	0.0	280909.0	0	1
126.1	29.0	6.0	2.0	0.0	291464.0	0	1
126.2	29.0	6.0	2.0	0.0	303827.0	0	1
126.3	30.0	6.0	2.0	0.0	318226.0	0	1
126.4	30.0	6.0	2.0	0.0	334922.0	0	1
126.5	30.0	6.0	2.0	0.0	354213.0	0	1
126.6	31.0	6.0	2.0	0.0	376442.0	0	1
126.7	31.0	6.0	2.0	0.0	401996.0	0	1
126.8	31.0	6.0	2.0	0.0	431325.0	0	1
126.9	31.0	6.0	2.0	0.0	464937.0	0	1
127.0	31.0	6.0	2.0	0.0	503414.0	0	1
127.1	31.0	6.0	2.0	0.0	547425.0	0	1
127.2	31.0	6.0	2.0	0.0	597733.0	0	1
127.3	31.0	6.0	2.0	0.0	655205.0	0	1
127.4	31.0	6.0	2.0	0.0	720838.0	0	1
127.5	31.0	6.0	2.0	0.0	795764.0	0	1
127.6	31.0	6.0	2.0	0.0	881270.0	0	1
127.7	31.0	6.0	2.0	0.0	978837.0	0	1
127.8	31.0	6.0	2.0	0.0	1090120.0	0	1
127.9	31.0	6.0	2.0	0.0	1217030.0	0	1
128.0	31.0	6.0	2.0	0.0	1361700.0	0	1
128.1	31.0	6.0	2.0	0.0	1526590.0	0	1
128.2	31.0	6.0	2.0	0.0	1714430.0	0	1
128.3	31.0	6.0	2.0	0.0	1928320.0	0	1
128.4	31.0	6.0	2.0	0.0	2171740.0	0	1
128.5	31.0	6.0	2.0	0.0	2448590.0	0	1
128.6	31.0	6.0	2.0	0.0	2763200.0	0	1
128.7	31.0	6.0	2.0	0.0	3120420.0	0	1
128.8	31.0	6.0	2.0	0.0	3525640.0	0	1
128.9	31.0	6.0	2.0	0.0	3984750.0	0	1
129.0	31.0	6.0	2.0	0.0	4504200.0	0	1
129.1	31.0	6.0	2.0	0.0	5091120.0	0	1
129.2	31.0	6.0	2.0	0.0	5753180.0	0	1
129.3	31.0	6.0	2.0	0.0	6498600.0	0	1
129.4	31.0	6.0	2.0	0.0	7336070.0	0	1
129.5	31.0	6.0	2.0	0.0	8275000.0	0	1
129.6	31.0	6.0	2.0	0.0	9325050.0	0	1
129.7	31.0	6.0	2.0	0.0	10496100.0	0	1
129.8	31.0	6.0	2.0	0.0	11798200.0	0	1
129.9	31.0	6.0	2.0	0.0	13241800.0	0	1
130.0	31.0	6.0	2.0	0.0	14836000.0	0	1
130.1	31.0	6.0	2.0	0.0	16590200.0	0	1
130.2	31.0	6.0	2.0	0.0	18512900.0	0	1
130.3	31.0	6.0	2.0	0.0	20610800.0	0	1
130.4	31.0	6.0	2.0	0.0	22888500.0	0	1
130.5	31.0	6.0	2.0	0.0	25350100.0	0	1
130.6	31.0	6.0	3.0	0.0	27995000.0	0	1
130.7	32.0	6.0	3.0	0.0	30821300.0	0	1
130.8	32.0	6.0	3.0	0.0	33821900.0	0	1
130.9	33.0	6.0	3.0	0.0	36987300.0	0	1
131.0	33.0	6.0	3.0	0.0	40303200.0	0	1
131.1	33.0	6.0	3.0	0.0	43750000.0	0	1
131.2	34.0	6.0	3.0	0.0	47305400.0	0	1
131.3	34.0	7.0	5.0	0.0	50941800.0	0	1
131.4	34.0	7.0	5.0	0.0	54628100.0	0	1
131.5	34.0	7.0	5.0	0.0	58329700.0	0	1
131.6	34.0	7.0	5.0	0.0	62009600.0	0	1
131.7	34.0	7.0	5.0	0.0	65629900.0	0	1
131.8	34.0	7.0	5.0	0.0	69150400.0	0	1
131.9	34.0	7.0	5.0	0.0	72537500.0	0	1
132.0	34.0	7.0	5.0	0.0	75754900.0	0	1
132.1	34.0	7.0	5.0	0.0	78774200.0	0	1
132.2	34.0	7.0	5.0	0.0	81572900.0	0	1
132.3	34.0	7.0	5.0	0.0	84136300.0	0	1
132.4	34.0	7.0	5.0	0.0	86458700.0	0	1
132.5	34.0	7.0	5.0	0.0	88546900.0	0	1
132.6	34.0	7.0	5.0	0.0	90420000.0	0	1
132.7	34.0	7.0	5.0	0.0	92106800.0	0	1
132.8	34.0	7.0	5.0	0.0	93652500.0	0	1
132.9	34.0	7.0	5.0	0.0	95114700.0	0	1
133.0	34.0	7.0	5.0	0.0	96564100.0	0	1
133.1	34.0	7.0	5.0	0.0	98086900.0	0	1
133.2	34.0	7.0	5.0	0.0	99779600.0	0	1
133.3	34.0	7.0	5.0	0.0	101754000.0	0	1
133.4	34.0	7.0	5.0	0.0	104134000.0	0	1
133.5	34.0	7.0	5.0	0.0	107057000.0	0	1
133.6	34.0	7.0	5.0	0.0	110672000.0	0	1
133.7	34.0	7.0	5.0	0.0	115146000.0	0	1
133.8	34.0	7.0	5.0	0.0	120658000.0	0	1
133.9	34.0	7.0	5.0	0.0	127409000.0	0	1
134.0	34.0	7.0	5.0	0.0	135618000.0	0	1
134.1	34.0	7.0	5.0	0.0	145529000.0	0	1
134.2	34.0	7.0	5.0	0.0	157418000.0	0	1
134.3	34.0	7.0	5.0	0.0	171592000.0	0	1
134.4	34.0	7.0	5.0	0.0	188405000.0	0	1
134.5	35.0	7.0	5.0	0.0	208256000.0	0	1
134.6	35.0	7.0	5.0	0.0	231607000.0	0	1
134.7	35.0	7.0	5.0	0.0	258990000.0	0	1
134.8	35.0	7.0	5.0	0.0	291021000.0	0	1
134.9	35.0	7.0	5.0	0.0	328420000.0	0	1
135.0	35.0	7.0	5.0	0.0	372019000.0	0	1
135.1	35.0	7.0	5.0	0.0	422794000.0	0	1
135.2	35.0	7.0	5.0	0.0	481892000.0	0	1
135.3	35.0	7.0	5.0	0.0	550643000.0	0	1
135.4	35.0	7.0	5.0	0.0	630622000.0	0	1
135.5	35.0	7.0	5.0	0.0	723662000.0	0	1
135.6	35.0	7.0	5.0	0.0	831929000.0	0	1
135.7	35.0	7.0	5.0	0.0	957957000.0	0	1
135.8	35.0	7.0	5.0	0.0	1104730000.0	0	1
135.9	35.0	7.0	5.0	0.0	1275760000.0	0	1
136.0	35.0	7.0	5.0	0.0	1475170000.0	0	1
136.1	36.0	7.0	5.0	0.0	1707830000.0	0	1
136.2	36.0	7.0	5.0	0.0	1979430000.0	0	1
136.3	36.0	7.0	5.0	0.0	2296740000.0	0	1
136.4	36.0	7.0	5.0	0.0	2667680000.0	0	1
136.5	36.0	7.0	5.0	0.0	3101590000.0	0	1
136.6	36.0	8.0	5.0	0.0	3609450000.0	0	1
136.7	36.0	8.0	5.0	1.0	4204250000.0	0	1
136.8	36.0	8.0	5.0	1.0	4901170000.0	0	1
136.9	36.0	8.0	5.0	1.0	5718180000.0	0	1
137.0	36.0	8.0	5.0	1.0	6676410000.0	0	1
137.1	36.0	8.0	5.0	1.0	7800540000.0	0	1
137.2	36.0	8.0	5.0	1.0	9119820000.0	0	1
137.3	36.0	8.0	5.0	1.0	10668200000.0	0	1
137.4	36.0	8.0	5.0	1.0	12485800000.0	0	1
137.5	36.0	8.0	5.0	1.0	14619300000.0	0	1
137.6	36.0	8.0	5.0	1.0	17123200000.0	0	1
137.7	36.0	8.0	5.0	1.0	20061200000.0	0	1
137.8	36.0	8.0	5.0	1.0	23507000000.0	0	1
137.9	36.0	8.0	5.0	1.0	27546300000.0	0	1
138.0	36.0	8.0	5.0	1.0	32278200000.0	0	1
138.1	36.0	8.0	5.0	1.0	37816600000.0	0	1
138.2	36.0	8.0	5.0	1.0	44291700000.0	0	1
138.3	36.0	8.0	5.0	1.0	51852300000.0	0	1
138.4	36.0	9.0	5.0	1.0	60667400000.0	0	1
138.5	36.0	9.0	5.0	1.0	70927700000.0	0	1
138.6	36.0	9.0	5.0	1.0	82847300000.0	0	1
138.7	36.0	9.0	5.0	1.0	96662000000.0	0	1
138.8	36.0	9.0	5.0	1.0	100000000000.0	0	1
138.9	36.0	9.0	5.0	1.0	100000000000.0	0	1
139.0	36.0	9.0	5.0	1.0	100000000000.0	0	1
139.1	36.0	10.0	5.0	1.0	100000000000.0	0	1
139.2	36.0	10.0	5.0	1.0	100000000000.0	0	1
139.3	36.0	10.0	5.0	1.0	100000000000.0	0	1
139.4	36.0	10.0	5.0	1.0	100000000000.0	0	1
139.5	36.0	10.0	5.0	1.0	100000000000.0	0	1
139.6	36.0	10.0	5.0	1.0	100000000000.0	0	1
139.7	36.0	10.0	5.0	1.0	100000000000.0	0	1
139.8	36.0	10.0	5.0	1.0	100000000000.0	0	1
139.9	36.0	10.0	5.0	1.0	100000000000.0	0	1
140.0	36.0	10.0	5.0	1.0	100000000000.0	0	1
140.1	36.0	10.0	5.0	1.0	100000000000.0	0	1
140.2	36.0	10.0	5.0	1.0	100000000000.0	0	1
140.3	36.0	10.0	5.0	1.0	100000000000.0	0	1
140.4	36.0	10.0	5.0	1.0	100000000000.0	0	1
140.5	36.0	10.0	5.0	1.0	100000000000.0	0	1
140.6	36.0	10.0	5.0	1.0	100000000000.0	0	1
140.7	36.0	10.0	5.0	1.0	100000000000.0	0	1
140.8	36.0	10.0	5.0	1.0	100000000000.0	0	1
140.9	36.0	10.0	5.0	1.0	100000000000.0	0	1
141.0	36.0	10.0	5.0	1.0	100000000000.0	0	1
141.1	36.0	10.0	5.0	1.0	100000000000.0	0	1
141.2	36.0	10.0	5.0	1.0	100000000000.0	0	1
141.3	36.0	10.0	5.0	1.0	100000000000.0	0	1
141.4	36.0	10.0	5.0	1.0	100000000000.0	0	1
141.5	36.0	10.0	5.0	1.0	100000000000.0	0	1
141.6	36.0	10.0	5.0	1.0	100000000000.0	0	1
141.7	36.0	10.0	5.0	1.0	100000000000.0	0	1
141.8	36.0	10.0	5.0	1.0	100000000000.0	0	1
141.9	36.0	10.0	5.0	1.0	100000000000.0	0	1
142.0	36.0	10.0	5.0	1.0	100000000000.0	0	1
142.1	36.0	10.0	5.0	1.0	100000000000.0	0	1
142.2	36.0	10.0	5.0	1.0	100000000000.0	0	1
142.3	36.0	10.0	5.0	1.0	100000000000.0	0	1
142.4	36.0	10.0	5.0	1.0	100000000000.0	0	1
142.5	36.0	10.0	5.0	1.0	100000000000.0	0	1
142.6	37.0	10.0	5.0	1.0	100000000000.0	0	1
142.7	37.0	10.0	5.0	1.0	100000000000.0	0	1
142.8	37.0	10.0	5.0	1.0	100000000000.0	0	1
142.9	37.0	10.0	5.0	1.0	100000000000.0	0	1
143.0	37.0	10.0	5.0	1.0	100000000000.0	0	1
143.1	38.0	10.0	5.0	1.0	100000000000.0	0	1
