96.7	66.0	19.0	4.0	1.0	763.51	0	1
96.8	66.0	19.0	4.0	1.0	779.998	0	1
96.9	66.0	19.0	4.0	1.0	796.752	0	1
97.0	66.0	19.0	4.0	1.0	813.777	0	1
97.1	66.0	19.0	4.0	1.0	831.082	0	1
97.2	66.0	19.0	4.0	1.0	848.671	0	1
97.3	66.0	19.0	4.0	1.0	866.55	0	1
97.4	66.0	19.0	4.0	1.0	884.73	0	1
97.5	66.0	19.0	4.0	1.0	903.217	0	1
97.6	66.0	19.0	4.0	1.0	922.018	0	1
97.7	66.0	19.0	4.0	1.0	941.145	0	1
97.8	66.0	19.0	4.0	1.0	960.605	0	1
97.9	66.0	19.0	4.0	1.0	980.409	0	1
98.0	66.0	19.0	4.0	1.0	1000.57	0	1
98.1	66.0	19.0	4.0	1.0	1021.1	0	1
98.2	66.0	19.0	4.0	1.0	1042.0	0	1
98.3	66.0	19.0	4.0	1.0	1063.3	0	1
98.4	66.0	19.0	4.0	1.0	1085.0	0	1
98.5	66.0	19.0	4.0	1.0	1107.12	0	1
98.6	66.0	20.0	4.0	1.0	1129.68	0	1
98.7	66.0	20.0	4.0	1.0	1152.69	0	1
98.8	67.0	20.0	4.0	1.0	1176.18	0	1
98.9	67.0	20.0	4.0	1.0	1200.15	0	1
99.0	67.0	20.0	4.0	1.0	1224.63	0	1
99.1	67.0	20.0	4.0	1.0	1249.65	0	1
99.2	67.0	20.0	4.0	1.0	1275.21	0	1
99.3	67.0	20.0	4.0	1.0	1301.36	0	1
99.4	67.0	20.0	4.0	1.0	1328.11	0	1
99.5	67.0	20.0	4.0	1.0	1355.49	0	1
99.6	67.0	20.0	4.0	1.0	1383.53	0	1
99.7	67.0	20.0	4.0	1.0	1412.26	0	1
99.8	67.0	20.0	4.0	1.0	1441.71	0	1
99.9	67.0	20.0	4.0	1.0	1471.92	0	1
100.0	67.0	20.0	4.0	1.0	1502.92	0	1
100.1	67.0	20.0	4.0	1.0	1534.75	0	1
100.2	67.0	20.0	4.0	1.0	1567.45	0	1
100.3	67.0	20.0	4.0	1.0	1601.08	0	1
100.4	67.0	20.0	4.0	1.0	1635.66	0	1
100.5	67.0	20.0	4.0	1.0	1671.25	0	1
100.6	67.0	20.0	4.0	1.0	1707.91	0	1
100.7	67.0	20.0	4.0	1.0	1745.68	0	1
100.8	67.0	20.0	4.0	1.0	1784.62	0	1
100.9	67.0	20.0	4.0	1.0	1824.8	0	1
101.0	68.0	20.0	4.0	1.0	1866.28	0	1
101.1	68.0	20.0	4.0	1.0	1909.12	0	1
101.2	68.0	20.0	4.0	1.0	1953.41	0	1
101.3	68.0	20.0	4.0	1.0	1999.2	0	1
101.4	67.0	20.0	4.0	1.0	2046.58	0	1
101.5	67.0	20.0	4.0	1.0	2095.65	0	1
101.6	67.0	20.0	4.0	1.0	2146.48	0	1
101.7	67.0	21.0	4.0	1.0	2199.17	0	1
101.8	67.0	21.0	4.0	1.0	2253.81	0	1
101.9	67.0	21.0	4.0	1.0	2310.52	0	1
102.0	67.0	21.0	4.0	1.0	2369.4	0	1
102.1	67.0	21.0	4.0	1.0	2430.56	0	1
102.2	67.0	21.0	4.0	1.0	2494.13	0	1
102.3	67.0	21.0	4.0	1.0	2560.22	0	1
102.4	67.0	21.0	4.0	1.0	2628.99	0	1
102.5	67.0	21.0	4.0	1.0	2700.56	0	1
102.6	67.0	21.0	4.0	1.0	2775.09	0	1
102.7	67.0	21.0	4.0	1.0	2852.72	0	1
102.8	67.0	21.0	4.0	1.0	2933.63	0	1
102.9	67.0	21.0	4.0	1.0	3017.97	0	1
103.0	67.0	21.0	4.0	1.0	3105.93	0	1
103.1	67.0	21.0	4.0	1.0	3197.7	0	1
103.2	67.0	21.0	4.0	1.0	3293.47	0	1
103.3	67.0	21.0	4.0	1.0	3393.44	0	1
103.4	67.0	20.0	4.0	1.0	3497.83	0	1
103.5	67.0	20.0	5.0	1.0	3606.87	0	1
103.6	67.0	20.0	5.0	1.0	3720.79	0	1
103.7	67.0	19.0	5.0	1.0	3839.82	0	1
103.8	67.0	19.0	5.0	1.0	3964.23	0	1
103.9	67.0	20.0	5.0	1.0	4094.28	0	1
104.0	67.0	20.0	5.0	1.0	4230.25	0	1
104.1	67.0	20.0	5.0	1.0	4372.42	0	1
104.2	67.0	20.0	5.0	1.0	4521.1	0	1
104.3	67.0	19.0	5.0	1.0	4676.6	0	1
104.4	67.0	20.0	5.0	1.0	4839.24	0	1
104.5	67.0	20.0	5.0	1.0	5009.36	0	1
104.6	67.0	20.0	5.0	1.0	5187.31	0	1
104.7	67.0	20.0	5.0	1.0	5373.45	0	1
104.8	67.0	20.0	5.0	1.0	5568.15	0	1
104.9	67.0	20.0	5.0	1.0	5771.8	0	1
105.0	67.0	20.0	5.0	1.0	5984.81	0	1
105.1	67.0	20.0	5.0	1.0	6207.59	0	1
105.2	67.0	20.0	5.0	1.0	6440.56	0	1
105.3	67.0	20.0	5.0	1.0	6684.17	0	1
105.4	67.0	20.0	5.0	1.0	6938.87	0	1
105.5	67.0	20.0	5.0	1.0	7205.11	0	1
105.6	67.0	20.0	5.0	1.0	7483.4	0	1
105.7	67.0	20.0	5.0	1.0	7774.21	0	1
105.8	67.0	20.0	5.0	1.0	8078.04	0	1
105.9	67.0	20.0	5.0	1.0	8395.42	0	1
106.0	67.0	20.0	5.0	1.0	8726.85	0	1
106.1	67.0	20.0	5.0	1.0	9072.89	0	1
106.2	67.0	20.0	5.0	1.0	9434.06	0	1
106.3	67.0	20.0	5.0	1.0	9810.93	0	1
106.4	67.0	20.0	5.0	1.0	10204.1	0	1
106.5	67.0	20.0	5.0	1.0	10614.0	0	1
106.6	67.0	20.0	5.0	1.0	11041.3	0	1
106.7	67.0	20.0	5.0	1.0	11486.6	0	1
106.8	67.0	20.0	5.0	1.0	11950.4	0	1
106.9	67.0	20.0	5.0	1.0	12433.4	0	1
107.0	67.0	20.0	6.0	1.0	12936.0	0	1
107.1	67.0	20.0	6.0	1.0	13458.9	0	1
107.2	67.0	20.0	6.0	1.0	14002.6	0	1
107.3	67.0	20.0	6.0	1.0	14567.8	0	1
107.4	67.0	20.0	6.0	1.0	15154.8	0	1
107.5	67.0	20.0	6.0	1.0	15764.4	0	1
107.6	67.0	19.0	6.0	1.0	16396.9	0	1
107.7	67.0	19.0	6.0	1.0	17053.0	0	1
107.8	67.0	19.0	6.0	1.0	17733.0	0	1
107.9	69.0	19.0	6.0	1.0	18437.5	0	1
108.0	69.0	19.0	6.0	1.0	19166.9	0	1
108.1	69.0	19.0	6.0	1.0	19921.6	0	1
108.2	69.0	19.0	6.0	1.0	20701.8	0	1
108.3	69.0	19.0	6.0	1.0	21508.0	0	1
108.4	69.0	19.0	6.0	1.0	22340.5	0	1
108.5	69.0	19.0	6.0	1.0	23199.5	0	1
108.6	69.0	19.0	6.0	1.0	24085.1	0	1
108.7	69.0	19.0	6.0	1.0	24997.5	0	1
108.8	69.0	19.0	6.0	1.0	25936.7	0	1
108.9	69.0	19.0	6.0	1.0	26902.8	0	1
109.0	69.0	19.0	6.0	1.0	27895.7	0	1
109.1	69.0	19.0	6.0	1.0	28915.2	0	1
109.2	69.0	19.0	6.0	1.0	29961.1	0	1
109.3	69.0	19.0	6.0	1.0	31033.1	0	1
109.4	69.0	19.0	6.0	1.0	32130.9	0	1
109.5	69.0	19.0	6.0	1.0	33253.9	0	1
109.6	69.0	19.0	6.0	1.0	34401.6	0	1
109.7	69.0	19.0	6.0	1.0	35573.3	0	1
109.8	69.0	19.0	6.0	1.0	36768.3	0	1
109.9	69.0	19.0	6.0	1.0	37985.5	0	1
110.0	69.0	19.0	6.0	1.0	39224.2	0	1
110.1	69.0	19.0	6.0	1.0	40483.1	0	1
110.2	69.0	19.0	6.0	1.0	41761.1	0	1
110.3	69.0	19.0	6.0	1.0	43056.8	0	1
110.4	69.0	19.0	6.0	1.0	44368.8	0	1
110.5	69.0	19.0	6.0	1.0	45695.7	0	1
110.6	69.0	19.0	6.0	1.0	47035.4	0	1
110.7	69.0	19.0	6.0	1.0	48386.8	0	1
110.8	68.0	19.0	6.0	1.0	49747.2	0	1
110.9	68.0	19.0	6.0	1.0	51115.2	0	1
111.0	68.0	19.0	6.0	1.0	52488.4	0	1
111.1	68.0	19.0	6.0	1.0	53864.8	0	1
111.2	68.0	19.0	6.0	1.0	55241.7	0	1
111.3	67.0	19.0	6.0	1.0	56617.0	0	1
111.4	67.0	19.0	6.0	1.0	57988.1	0	1
111.5	67.0	19.0	6.0	1.0	59352.4	0	1
111.6	68.0	19.0	6.0	1.0	60707.0	0	1
111.7	68.0	19.0	6.0	1.0	62049.6	0	1
111.8	68.0	19.0	6.0	1.0	63377.1	0	1
111.9	68.0	19.0	6.0	1.0	64686.5	0	1
112.0	68.0	19.0	6.0	1.0	65975.3	0	1
112.1	68.0	19.0	6.0	1.0	67240.2	0	1
112.2	68.0	19.0	6.0	1.0	68478.5	0	1
112.3	68.0	19.0	6.0	1.0	69687.1	0	1
112.4	68.0	19.0	6.0	1.0	70863.3	0	1
112.5	68.0	19.0	6.0	1.0	72003.7	0	1
112.6	68.0	19.0	6.0	1.0	73105.5	0	1
112.7	68.0	19.0	6.0	1.0	74166.3	0	1
112.8	68.0	19.0	6.0	1.0	75182.8	0	1
112.9	68.0	19.0	6.0	1.0	76152.7	0	1
113.0	68.0	19.0	6.0	1.0	77072.8	0	1
113.1	68.0	19.0	6.0	1.0	77941.2	0	1
113.2	68.0	19.0	6.0	1.0	78754.8	0	1
113.3	68.0	20.0	6.0	1.0	79511.8	0	1
113.4	68.0	20.0	6.0	1.0	80209.7	0	1
113.5	68.0	20.0	6.0	1.0	80846.7	0	1
113.6	68.0	20.0	6.0	1.0	81420.7	0	1
113.7	68.0	20.0	6.0	1.0	81930.2	0	1
113.8	68.0	20.0	6.0	1.0	82373.5	0	1
113.9	68.0	20.0	6.0	1.0	82749.6	0	1
114.0	68.0	20.0	6.0	1.0	83056.9	0	1
114.1	67.0	20.0	6.0	1.0	83294.5	0	1
114.2	67.0	20.0	6.0	1.0	83462.3	0	1
114.3	67.0	20.0	6.0	1.0	83559.1	0	1
114.4	67.0	20.0	6.0	1.0	83584.5	0	1
114.5	67.0	20.0	6.0	1.0	83539.3	0	1
114.6	67.0	20.0	6.0	1.0	83422.5	0	1
114.7	67.0	20.0	6.0	1.0	83235.1	0	1
114.8	67.0	20.0	6.0	1.0	82977.8	0	1
114.9	67.0	20.0	6.0	1.0	82650.5	0	1
115.0	67.0	20.0	6.0	1.0	82255.3	0	1
115.1	67.0	21.0	6.0	1.0	81792.1	0	1
115.2	67.0	21.0	6.0	1.0	81263.5	0	1
115.3	67.0	21.0	6.0	1.0	80670.4	0	1
115.4	66.0	21.0	6.0	1.0	80014.7	0	1
115.5	66.0	21.0	6.0	1.0	79298.0	0	1
115.6	67.0	21.0	6.0	1.0	78522.7	0	1
115.7	67.0	21.0	6.0	1.0	77690.9	0	1
115.8	67.0	21.0	6.0	1.0	76804.6	0	1
115.9	67.0	21.0	6.0	1.0	75866.8	0	1
116.0	67.0	21.0	6.0	1.0	74880.0	0	1
116.1	67.0	21.0	6.0	1.0	73846.3	0	1
116.2	67.0	21.0	6.0	1.0	72768.9	0	1
116.3	67.0	21.0	6.0	1.0	71650.7	0	1
116.4	67.0	21.0	6.0	1.0	70494.4	0	1
116.5	66.0	21.0	6.0	1.0	69302.6	0	1
116.6	66.0	21.0	6.0	1.0	68078.8	0	1
116.7	66.0	21.0	6.0	1.0	66825.7	0	1
116.8	66.0	21.0	6.0	1.0	65546.1	0	1
116.9	65.0	21.0	6.0	1.0	64243.4	0	1
117.0	65.0	21.0	6.0	1.0	62920.1	0	1
117.1	65.0	21.0	7.0	1.0	61579.3	0	1
117.2	65.0	21.0	7.0	1.0	60223.8	0	1
117.3	65.0	21.0	7.0	1.0	58856.4	0	1
117.4	65.0	21.0	7.0	1.0	57479.9	0	1
117.5	65.0	21.0	7.0	1.0	56097.1	0	1
117.6	65.0	21.0	7.0	1.0	54710.2	0	1
117.7	65.0	21.0	7.0	1.0	53322.1	0	1
117.8	65.0	21.0	7.0	1.0	51935.1	0	1
117.9	66.0	20.0	7.0	1.0	50551.6	0	1
118.0	66.0	20.0	6.0	1.0	49173.7	0	1
118.1	66.0	20.0	6.0	1.0	47803.6	0	1
118.2	66.0	20.0	6.0	1.0	46443.1	0	1
118.3	66.0	20.0	6.0	1.0	45094.4	0	1
118.4	66.0	19.0	6.0	1.0	43759.1	0	1
118.5	66.0	19.0	6.0	1.0	42439.0	0	1
118.6	66.0	19.0	6.0	1.0	41135.3	0	1
118.7	65.0	19.0	6.0	1.0	39849.8	0	1
118.8	65.0	19.0	6.0	1.0	38583.8	0	1
118.9	65.0	19.0	6.0	1.0	37338.3	0	1
119.0	65.0	19.0	6.0	1.0	36114.6	0	1
119.1	65.0	19.0	6.0	1.0	34913.4	0	1
119.2	65.0	19.0	6.0	1.0	33735.8	0	1
119.3	65.0	19.0	6.0	1.0	32582.6	0	1
119.4	65.0	19.0	6.0	1.0	31454.3	0	1
119.5	65.0	19.0	6.0	1.0	30351.7	0	1
119.6	65.0	19.0	6.0	1.0	29274.9	0	1
119.7	65.0	19.0	6.0	1.0	28224.8	0	1
119.8	65.0	18.0	6.0	1.0	27201.1	0	1
119.9	65.0	18.0	6.0	1.0	26204.5	0	1
120.0	65.0	18.0	6.0	1.0	25234.9	0	1
120.1	65.0	18.0	6.0	1.0	24292.5	0	1
120.2	65.0	18.0	6.0	1.0	23377.2	0	1
120.3	64.0	17.0	6.0	1.0	22489.0	0	1
120.4	64.0	17.0	6.0	1.0	21627.7	0	1
120.5	64.0	17.0	6.0	1.0	20793.2	0	1
120.6	64.0	16.0	6.0	1.0	19985.1	0	1
120.7	64.0	16.0	6.0	1.0	19203.3	0	1
120.8	64.0	16.0	6.0	1.0	18447.5	0	1
120.9	64.0	16.0	6.0	1.0	17717.2	0	1
121.0	64.0	16.0	6.0	1.0	17012.0	0	1
121.1	64.0	16.0	6.0	1.0	16331.6	0	1
121.2	64.0	16.0	6.0	1.0	15675.4	0	1
121.3	64.0	16.0	6.0	1.0	15043.0	0	1
121.4	64.0	16.0	6.0	1.0	14433.9	0	1
121.5	64.0	16.0	6.0	1.0	13847.5	0	1
121.6	64.0	16.0	6.0	1.0	13283.4	0	1
121.7	64.0	16.0	6.0	1.0	12741.0	0	1
121.8	64.0	16.0	6.0	1.0	12219.6	0	1
121.9	64.0	16.0	6.0	1.0	11718.8	0	1
122.0	64.0	16.0	6.0	1.0	11238.0	0	1
122.1	64.0	16.0	6.0	1.0	10776.6	0	1
122.2	64.0	16.0	6.0	1.0	10334.0	0	1
122.3	64.0	16.0	6.0	1.0	9909.62	0	1
122.4	64.0	16.0	6.0	1.0	9502.93	0	1
122.5	64.0	16.0	7.0	1.0	9113.35	0	1
122.6	64.0	16.0	7.0	1.0	8740.31	0	1
122.7	64.0	16.0	7.0	1.0	8383.25	0	1
122.8	64.0	16.0	7.0	1.0	8041.61	0	1
122.9	64.0	16.0	7.0	1.0	7714.88	0	1
123.0	64.0	16.0	7.0	1.0	7402.47	0	1
123.1	64.0	16.0	7.0	1.0	7103.9	0	1
123.2	64.0	15.0	7.0	1.0	6818.65	0	1
123.3	64.0	15.0	7.0	1.0	6546.2	0	1
123.4	64.0	15.0	7.0	1.0	6286.07	0	1
123.5	64.0	15.0	7.0	1.0	6037.77	0	1
123.6	65.0	15.0	7.0	1.0	5800.85	0	1
123.7	65.0	15.0	7.0	1.0	5574.84	0	1
123.8	65.0	15.0	7.0	1.0	5359.31	0	1
123.9	65.0	15.0	7.0	1.0	5153.83	0	1
124.0	65.0	15.0	7.0	1.0	4957.99	0	1
124.1	65.0	15.0	7.0	1.0	4771.37	0	1
124.2	65.0	15.0	7.0	1.0	4593.59	0	1
124.3	65.0	15.0	7.0	1.0	4424.28	0	1
124.4	65.0	15.0	7.0	1.0	4263.05	0	1
124.5	65.0	15.0	7.0	1.0	4109.58	0	1
124.6	65.0	15.0	7.0	1.0	3963.52	0	1
124.7	65.0	15.0	7.0	1.0	3824.53	0	1
124.8	65.0	15.0	7.0	1.0	3692.31	0	1
124.9	65.0	15.0	7.0	1.0	3566.55	0	1
125.0	65.0	15.0	7.0	1.0	3446.96	0	1
125.1	65.0	15.0	7.0	1.0	3333.26	0	1
125.2	65.0	15.0	7.0	1.0	3225.17	0	1
125.3	65.0	15.0	7.0	1.0	3122.46	0	1
125.4	65.0	15.0	7.0	1.0	3024.85	0	1
125.5	65.0	15.0	7.0	1.0	2932.12	0	1
125.6	65.0	15.0	7.0	1.0	2844.03	0	1
125.7	65.0	15.0	7.0	1.0	2760.37	0	1
125.8	65.0	15.0	7.0	1.0	2680.94	0	1
125.9	65.0	15.0	7.0	1.0	2605.52	0	1
126.0	66.0	15.0	7.0	1.0	2533.93	0	1
126.1	66.0	15.0	7.0	1.0	2465.98	0	1
126.2	66.0	15.0	7.0	1.0	2401.5	0	1
126.3	66.0	15.0	7.0	1.0	2340.32	0	1
126.4	66.0	15.0	7.0	1.0	2282.28	0	1
126.5	66.0	15.0	7.0	1.0	2227.23	0	1
126.6	66.0	15.0	7.0	1.0	2175.03	0	1
126.7	66.0	15.0	7.0	1.0	2125.52	0	1
126.8	66.0	15.0	7.0	1.0	2078.59	0	1
126.9	66.0	15.0	7.0	1.0	2034.1	0	1
127.0	66.0	15.0	7.0	1.0	1991.93	0	1
127.1	66.0	15.0	7.0	1.0	1951.96	0	1
127.2	66.0	15.0	7.0	1.0	1914.1	0	1
127.3	66.0	15.0	7.0	1.0	1878.23	0	1
127.4	67.0	15.0	7.0	1.0	1844.25	0	1
127.5	67.0	15.0	7.0	1.0	1812.07	0	1
127.6	67.0	15.0	7.0	1.0	1781.6	0	1
127.7	66.0	15.0	7.0	1.0	1752.75	0	1
127.8	66.0	15.0	7.0	1.0	1725.44	0	1
127.9	66.0	14.0	7.0	1.0	1699.6	0	1
128.0	66.0	14.0	7.0	1.0	1675.14	0	1
128.1	66.0	14.0	7.0	1.0	1652.0	0	1
128.2	66.0	14.0	7.0	1.0	1630.11	0	1
128.3	66.0	14.0	7.0	1.0	1609.41	0	1
128.4	66.0	14.0	7.0	1.0	1589.83	0	1
128.5	66.0	14.0	7.0	1.0	1571.33	0	1
128.6	66.0	14.0	7.0	1.0	1553.83	0	1
128.7	66.0	14.0	7.0	1.0	1537.3	0	1
128.8	65.0	15.0	7.0	1.0	1521.68	0	1
128.9	65.0	15.0	7.0	1.0	1506.93	0	1
129.0	65.0	15.0	7.0	1.0	1492.99	0	1
129.1	65.0	15.0	7.0	1.0	1479.83	0	1
129.2	65.0	15.0	7.0	1.0	1467.41	0	1
129.3	65.0	15.0	7.0	1.0	1455.69	0	1
129.4	65.0	15.0	7.0	1.0	1444.63	0	1
129.5	65.0	15.0	7.0	1.0	1434.2	0	1
129.6	65.0	15.0	7.0	1.0	1424.37	0	1
129.7	65.0	15.0	7.0	1.0	1415.1	0	1
129.8	65.0	15.0	7.0	1.0	1406.36	0	1
129.9	65.0	15.0	7.0	1.0	1398.12	0	1
130.0	65.0	15.0	7.0	1.0	1390.37	0	1
130.1	65.0	15.0	7.0	1.0	1383.07	0	1
130.2	65.0	16.0	7.0	1.0	1376.2	0	1
130.3	65.0	16.0	7.0	1.0	1369.73	0	1
130.4	65.0	16.0	7.0	1.0	1363.66	0	1
130.5	65.0	16.0	7.0	1.0	1357.94	0	1
130.6	65.0	16.0	7.0	1.0	1352.57	0	1
130.7	65.0	16.0	7.0	1.0	1347.52	0	1
130.8	65.0	16.0	7.0	1.0	1342.79	0	1
130.9	65.0	16.0	7.0	1.0	1338.34	0	1
131.0	65.0	16.0	7.0	1.0	1334.17	0	1
131.1	65.0	16.0	7.0	1.0	1330.26	0	1
131.2	65.0	16.0	7.0	0.0	1326.6	0	1
131.3	65.0	16.0	7.0	0.0	1323.16	0	1
131.4	64.0	16.0	7.0	0.0	1319.95	0	1
131.5	64.0	16.0	7.0	0.0	1316.95	0	1
131.6	64.0	16.0	7.0	0.0	1314.14	0	1
131.7	64.0	16.0	7.0	0.0	1311.51	0	1
131.8	64.0	16.0	7.0	0.0	1309.06	0	1
131.9	64.0	16.0	7.0	0.0	1306.77	0	1
132.0	64.0	16.0	7.0	0.0	1304.64	0	1
132.1	64.0	16.0	7.0	0.0	1302.65	0	1
132.2	64.0	16.0	7.0	0.0	1300.8	0	1
132.3	64.0	16.0	7.0	0.0	1299.09	0	1
132.4	64.0	16.0	7.0	0.0	1297.49	0	1
132.5	64.0	16.0	7.0	0.0	1296.0	0	1
132.6	64.0	16.0	7.0	0.0	1294.63	0	1
132.7	64.0	16.0	7.0	0.0	1293.35	0	1
132.8	64.0	16.0	7.0	0.0	1292.17	0	1
132.9	64.0	16.0	7.0	0.0	1291.08	0	1
133.0	64.0	16.0	7.0	0.0	1290.08	0	1
133.1	64.0	16.0	7.0	0.0	1289.15	0	1
133.2	64.0	16.0	7.0	0.0	1288.3	0	1
133.3	64.0	16.0	7.0	0.0	1287.52	0	1
133.4	65.0	16.0	7.0	0.0	1286.8	0	1
133.5	66.0	16.0	7.0	0.0	1286.14	0	1
133.6	66.0	16.0	7.0	0.0	1285.54	0	1
133.7	66.0	16.0	6.0	0.0	1284.99	0	1
133.8	66.0	16.0	6.0	0.0	1284.5	0	1
133.9	66.0	16.0	6.0	0.0	1284.05	0	1
134.0	66.0	16.0	6.0	0.0	1283.64	0	1
134.1	66.0	17.0	6.0	0.0	1283.28	0	1
134.2	66.0	17.0	6.0	0.0	1282.95	0	1
134.3	66.0	17.0	6.0	0.0	1282.66	0	1
134.4	66.0	17.0	6.0	0.0	1282.4	0	1
134.5	66.0	17.0	6.0	0.0	1282.17	0	1
134.6	66.0	16.0	6.0	0.0	1281.98	0	1
134.7	66.0	16.0	6.0	0.0	1281.81	0	1
134.8	66.0	16.0	6.0	0.0	1281.67	0	1
134.9	66.0	17.0	7.0	0.0	1281.55	0	1
135.0	66.0	17.0	7.0	0.0	1281.46	0	1
135.1	66.0	17.0	7.0	0.0	1281.38	0	1
135.2	66.0	17.0	6.0	0.0	1281.33	0	1
135.3	66.0	17.0	6.0	0.0	1281.3	0	1
135.4	66.0	17.0	6.0	0.0	1281.29	0	1
135.5	65.0	17.0	6.0	0.0	1281.29	0	1
135.6	65.0	17.0	6.0	0.0	1281.31	0	1
135.7	65.0	17.0	6.0	0.0	1281.35	0	1
135.8	65.0	17.0	5.0	0.0	1281.4	0	1
135.9	65.0	17.0	5.0	0.0	1281.47	0	1
136.0	65.0	17.0	5.0	0.0	1281.56	0	1
136.1	65.0	17.0	5.0	0.0	1281.66	0	1
136.2	65.0	17.0	5.0	0.0	1281.77	0	1
136.3	65.0	17.0	5.0	0.0	1281.9	0	1
136.4	65.0	17.0	5.0	0.0	1282.05	0	1
136.5	65.0	17.0	5.0	0.0	1282.21	0	1
136.6	65.0	17.0	5.0	0.0	1282.38	0	1
136.7	65.0	18.0	5.0	0.0	1282.58	0	1
136.8	65.0	18.0	5.0	0.0	1282.79	0	1
136.9	65.0	18.0	5.0	0.0	1283.01	0	1
137.0	65.0	18.0	5.0	0.0	1283.25	0	1
137.1	65.0	18.0	5.0	0.0	1283.51	0	1
137.2	65.0	18.0	5.0	0.0	1283.79	0	1
137.3	65.0	18.0	5.0	0.0	1284.09	0	1
137.4	65.0	18.0	5.0	0.0	1284.41	0	1
137.5	65.0	18.0	5.0	0.0	1284.75	0	1
137.6	65.0	18.0	5.0	0.0	1285.12	0	1
137.7	65.0	18.0	5.0	0.0	1285.5	0	1
137.8	65.0	18.0	5.0	0.0	1285.91	0	1
137.9	64.0	18.0	5.0	0.0	1286.35	0	1
138.0	64.0	19.0	5.0	0.0	1286.82	0	1
138.1	64.0	19.0	5.0	0.0	1287.31	0	1
138.2	64.0	19.0	5.0	0.0	1287.84	0	1
138.3	64.0	19.0	5.0	0.0	1288.39	0	1
138.4	64.0	19.0	5.0	0.0	1288.99	0	1
138.5	64.0	19.0	5.0	0.0	1289.61	0	1
138.6	64.0	19.0	5.0	0.0	1290.28	0	1
138.7	64.0	19.0	5.0	0.0	1290.98	0	1
138.8	64.0	19.0	5.0	0.0	1291.73	0	1
138.9	64.0	19.0	5.0	0.0	1292.51	0	1
139.0	64.0	19.0	5.0	0.0	1293.35	0	1
139.1	64.0	19.0	5.0	0.0	1294.23	0	1
139.2	64.0	19.0	5.0	0.0	1295.16	0	1
139.3	64.0	19.0	5.0	0.0	1296.15	0	1
139.4	64.0	19.0	5.0	0.0	1297.19	0	1
139.5	64.0	19.0	5.0	0.0	1298.29	0	1
139.6	64.0	19.0	5.0	0.0	1299.45	0	1
139.7	64.0	19.0	5.0	0.0	1300.68	0	1
139.8	64.0	19.0	5.0	0.0	1301.97	0	1
139.9	64.0	19.0	5.0	0.0	1303.33	0	1
140.0	64.0	19.0	5.0	0.0	1304.76	0	1
140.1	64.0	19.0	5.0	0.0	1306.27	0	1
140.2	64.0	19.0	5.0	0.0	1307.86	0	1
140.3	64.0	19.0	5.0	0.0	1309.54	0	1
140.4	64.0	19.0	5.0	0.0	1311.3	0	1
140.5	64.0	19.0	5.0	0.0	1313.15	0	1
140.6	64.0	19.0	5.0	0.0	1315.1	0	1
140.7	64.0	19.0	5.0	0.0	1317.14	0	1
140.8	64.0	19.0	5.0	0.0	1319.29	0	1
140.9	64.0	19.0	5.0	0.0	1321.54	0	1
141.0	64.0	19.0	5.0	0.0	1323.91	0	1
141.1	64.0	19.0	5.0	0.0	1326.39	0	1
141.2	64.0	19.0	5.0	0.0	1328.99	0	1
141.3	64.0	19.0	5.0	0.0	1331.72	0	1
141.4	64.0	19.0	5.0	0.0	1334.58	0	1
141.5	64.0	19.0	5.0	0.0	1337.58	0	1
141.6	64.0	19.0	5.0	0.0	1340.71	0	1
141.7	64.0	19.0	5.0	0.0	1344.0	0	1
141.8	64.0	19.0	5.0	0.0	1347.43	0	1
141.9	64.0	19.0	5.0	0.0	1351.03	0	1
142.0	64.0	19.0	5.0	0.0	1354.79	0	1
142.1	64.0	20.0	5.0	0.0	1358.72	0	1
142.2	64.0	20.0	5.0	0.0	1362.82	0	1
142.3	64.0	20.0	5.0	0.0	1367.12	0	1
142.4	64.0	20.0	5.0	0.0	1371.6	0	1
142.5	64.0	20.0	5.0	0.0	1376.28	0	1
142.6	64.0	20.0	5.0	0.0	1381.17	0	1
142.7	64.0	20.0	5.0	0.0	1386.27	0	1
142.8	64.0	20.0	5.0	0.0	1391.59	0	1
142.9	64.0	20.0	5.0	0.0	1397.13	0	1
143.0	64.0	20.0	5.0	0.0	1402.92	0	1
143.1	64.0	20.0	5.0	0.0	1408.96	0	1
143.2	64.0	20.0	5.0	0.0	1415.24	0	1
143.3	64.0	20.0	5.0	0.0	1421.8	0	1
143.4	64.0	20.0	5.0	0.0	1428.62	0	1
143.5	64.0	20.0	5.0	1.0	1435.74	0	1
143.6	64.0	20.0	5.0	1.0	1443.14	0	1
143.7	64.0	20.0	5.0	1.0	1450.85	0	1
143.8	64.0	20.0	5.0	1.0	1458.88	0	1
143.9	64.0	20.0	5.0	1.0	1467.23	0	1
144.0	64.0	20.0	5.0	1.0	1475.92	0	1
144.1	63.0	20.0	5.0	1.0	1484.96	0	1
144.2	62.0	20.0	5.0	1.0	1494.36	0	1
144.3	62.0	20.0	5.0	1.0	1504.14	0	1
144.4	62.0	20.0	5.0	1.0	1514.3	0	1
144.5	62.0	20.0	5.0	1.0	1524.87	0	1
144.6	63.0	20.0	5.0	1.0	1535.86	0	1
144.7	63.0	20.0	5.0	1.0	1547.28	0	1
144.8	63.0	20.0	5.0	1.0	1559.14	0	1
144.9	63.0	20.0	5.0	1.0	1571.47	0	1
