96.8	52.0	15.0	4.0	0.0	18369.2	0	1
96.9	52.0	15.0	4.0	0.0	19203.0	0	1
97.0	53.0	15.0	4.0	0.0	20077.4	0	1
97.1	53.0	15.0	4.0	0.0	20994.8	0	1
97.2	53.0	15.0	4.0	0.0	21957.2	0	1
97.3	53.0	15.0	4.0	0.0	22967.3	0	1
97.4	53.0	15.0	4.0	0.0	24027.4	0	1
97.5	53.0	15.0	4.0	0.0	25140.4	0	1
97.6	53.0	15.0	4.0	0.0	26309.0	0	1
97.7	53.0	15.0	4.0	0.0	27536.3	0	1
97.8	53.0	15.0	4.0	0.0	28825.5	0	1
97.9	53.0	15.0	4.0	0.0	30179.9	0	1
98.0	53.0	15.0	4.0	0.0	31603.1	0	1
98.1	53.0	15.0	4.0	0.0	33099.0	0	1
98.2	53.0	15.0	4.0	0.0	34671.7	0	1
98.3	53.0	15.0	4.0	0.0	36325.1	0	1
98.4	53.0	15.0	4.0	0.0	38064.1	0	1
98.5	53.0	15.0	4.0	0.0	39893.2	0	1
98.6	53.0	16.0	4.0	0.0	41817.6	0	1
98.7	54.0	16.0	4.0	0.0	43842.8	0	1
98.8	54.0	16.0	4.0	0.0	45974.3	0	1
98.9	54.0	16.0	4.0	0.0	48218.3	0	1
99.0	53.0	16.0	4.0	0.0	50581.2	0	1
99.1	53.0	16.0	4.0	0.0	53069.8	0	1
99.2	53.0	16.0	4.0	0.0	55691.3	0	1
99.3	53.0	16.0	4.0	0.0	58453.6	0	1
99.4	53.0	16.0	4.0	0.0	61364.7	0	1
99.5	53.0	16.0	4.0	0.0	64433.3	0	1
99.6	53.0	16.0	4.0	0.0	67668.8	0	1
99.7	53.0	16.0	4.0	0.0	71080.9	0	1
99.8	53.0	16.0	4.0	0.0	74680.1	0	1
99.9	53.0	16.0	4.0	0.0	78477.5	0	1
100.0	53.0	16.0	4.0	0.0	82484.8	0	1
100.1	54.0	16.0	4.0	0.0	86714.8	0	1
100.2	54.0	16.0	4.0	0.0	91180.8	0	1
100.3	54.0	16.0	4.0	0.0	95897.2	0	1
100.4	54.0	16.0	4.0	0.0	100879.0	0	1
100.5	55.0	16.0	4.0	0.0	106143.0	0	1
100.6	55.0	16.0	4.0	0.0	111705.0	0	1
100.7	55.0	16.0	4.0	0.0	117585.0	0	1
100.8	55.0	16.0	4.0	0.0	123802.0	0	1
100.9	55.0	16.0	4.0	0.0	130376.0	0	1
101.0	55.0	16.0	4.0	0.0	137331.0	0	1
101.1	55.0	16.0	4.0	0.0	144690.0	0	1
101.2	55.0	16.0	4.0	0.0	152478.0	0	1
101.3	55.0	16.0	4.0	0.0	160723.0	0	1
101.4	55.0	16.0	4.0	0.0	169454.0	0	1
101.5	55.0	17.0	4.0	0.0	178701.0	0	1
101.6	55.0	17.0	4.0	0.0	188499.0	0	1
101.7	55.0	17.0	4.0	0.0	198881.0	0	1
101.8	55.0	17.0	4.0	0.0	209886.0	0	1
101.9	55.0	17.0	4.0	0.0	221555.0	0	1
102.0	55.0	17.0	4.0	0.0	233931.0	0	1
102.1	55.0	17.0	4.0	0.0	247059.0	0	1
102.2	55.0	17.0	4.0	0.0	260991.0	0	1
102.3	55.0	17.0	4.0	0.0	275779.0	0	1
102.4	55.0	17.0	4.0	0.0	291480.0	0	1
102.5	55.0	17.0	4.0	0.0	308154.0	0	1
102.6	55.0	17.0	4.0	0.0	325869.0	0	1
102.7	55.0	17.0	4.0	0.0	344694.0	0	1
102.8	55.0	17.0	4.0	0.0	364703.0	0	1
102.9	55.0	17.0	4.0	0.0	385979.0	0	1
103.0	55.0	17.0	4.0	0.0	408607.0	0	1
103.1	55.0	17.0	4.0	0.0	432681.0	0	1
103.2	55.0	17.0	4.0	0.0	458300.0	0	1
103.3	55.0	17.0	4.0	0.0	485572.0	0	1
103.4	55.0	17.0	4.0	0.0	514614.0	0	1
103.5	55.0	17.0	4.0	0.0	545549.0	0	1
103.6	54.0	17.0	4.0	0.0	578509.0	0	1
103.7	54.0	16.0	4.0	0.0	613641.0	0	1
103.8	53.0	16.0	4.0	0.0	651098.0	0	1
103.9	53.0	16.0	4.0	0.0	691048.0	0	1
104.0	53.0	16.0	4.0	0.0	733667.0	0	1
104.1	53.0	16.0	4.0	0.0	779152.0	0	1
104.2	53.0	16.0	4.0	0.0	827710.0	0	1
104.3	53.0	16.0	4.0	0.0	879564.0	0	1
104.4	54.0	16.0	5.0	0.0	934964.0	0	1
104.5	54.0	16.0	5.0	0.0	994163.0	0	1
104.6	54.0	16.0	5.0	0.0	1057440.0	0	1
104.7	54.0	16.0	5.0	0.0	1125120.0	0	1
104.8	54.0	16.0	5.0	0.0	1197510.0	0	1
104.9	54.0	16.0	5.0	0.0	1274980.0	0	1
105.0	54.0	16.0	5.0	0.0	1357920.0	0	1
105.1	54.0	16.0	5.0	0.0	1446720.0	0	1
105.2	53.0	16.0	5.0	0.0	1541870.0	0	1
105.3	53.0	16.0	5.0	0.0	1643820.0	0	1
105.4	53.0	16.0	5.0	0.0	1753130.0	0	1
105.5	53.0	16.0	5.0	0.0	1870350.0	0	1
105.6	53.0	16.0	5.0	0.0	1996120.0	0	1
105.7	53.0	16.0	5.0	0.0	2131100.0	0	1
105.8	54.0	16.0	5.0	0.0	2276030.0	0	1
105.9	54.0	16.0	5.0	0.0	2431700.0	0	1
106.0	54.0	16.0	5.0	0.0	2598960.0	0	1
106.1	54.0	16.0	5.0	0.0	2778770.0	0	1
106.2	54.0	16.0	5.0	0.0	2972120.0	0	1
106.3	54.0	16.0	5.0	0.0	3180140.0	0	1
106.4	54.0	16.0	5.0	0.0	3404030.0	0	1
106.5	54.0	16.0	5.0	0.0	3645080.0	0	1
106.6	54.0	16.0	5.0	0.0	3904730.0	0	1
106.7	54.0	16.0	5.0	0.0	4184530.0	0	1
106.8	54.0	14.0	5.0	0.0	4486170.0	0	1
106.9	54.0	13.0	5.0	0.0	4811510.0	0	1
107.0	54.0	13.0	5.0	0.0	5162550.0	0	1
107.1	54.0	13.0	5.0	0.0	5541490.0	0	1
107.2	54.0	13.0	5.0	0.0	5950730.0	0	1
107.3	54.0	13.0	5.0	0.0	6392910.0	0	1
107.4	54.0	13.0	5.0	0.0	6870840.0	0	1
107.5	54.0	13.0	5.0	0.0	7387750.0	0	1
107.6	54.0	13.0	5.0	0.0	7946960.0	0	1
107.7	54.0	13.0	6.0	0.0	8552340.0	0	1
107.8	54.0	13.0	6.0	0.0	9207940.0	0	1
107.9	54.0	13.0	6.0	0.0	9918270.0	0	1
108.0	54.0	13.0	6.0	0.0	10688300.0	0	1
108.1	54.0	13.0	6.0	0.0	11523400.0	0	1
108.2	54.0	13.0	6.0	0.0	12429600.0	0	1
108.3	54.0	13.0	6.0	0.0	13413500.0	0	1
108.4	54.0	13.0	6.0	0.0	14482100.0	0	1
108.5	53.0	13.0	6.0	0.0	15643500.0	0	1
108.6	53.0	13.0	6.0	0.0	16906300.0	0	1
108.7	53.0	13.0	6.0	0.0	18280200.0	0	1
108.8	53.0	13.0	6.0	0.0	19775700.0	0	1
108.9	53.0	13.0	6.0	0.0	21404400.0	0	1
109.0	53.0	13.0	6.0	0.0	23179200.0	0	1
109.1	53.0	13.0	6.0	0.0	25114200.0	0	1
109.2	53.0	13.0	6.0	0.0	27225200.0	0	1
109.3	53.0	13.0	6.0	0.0	29529500.0	0	1
109.4	53.0	13.0	6.0	0.0	32046000.0	0	1
109.5	53.0	13.0	6.0	0.0	34796100.0	0	1
109.6	53.0	13.0	6.0	0.0	37803400.0	0	1
109.7	53.0	13.0	6.0	0.0	41093400.0	0	1
109.8	53.0	13.0	6.0	0.0	44695600.0	0	1
109.9	53.0	13.0	6.0	0.0	48641200.0	0	1
110.0	53.0	13.0	6.0	0.0	52966300.0	0	1
110.1	53.0	13.0	6.0	0.0	57710300.0	0	1
110.2	53.0	13.0	6.0	0.0	62916800.0	0	1
110.3	53.0	13.0	6.0	0.0	68634500.0	0	1
110.4	53.0	13.0	6.0	0.0	74918300.0	0	1
110.5	53.0	13.0	6.0	0.0	81828400.0	0	1
110.6	53.0	13.0	6.0	0.0	89432500.0	0	1
110.7	53.0	13.0	6.0	0.0	97805500.0	0	1
110.8	53.0	13.0	6.0	0.0	107032000.0	0	1
110.9	53.0	13.0	6.0	0.0	117206000.0	0	1
111.0	53.0	13.0	6.0	0.0	128434000.0	0	1
111.1	53.0	13.0	6.0	0.0	140832000.0	0	1
111.2	53.0	13.0	6.0	0.0	154533000.0	0	1
111.3	53.0	13.0	6.0	0.0	169684000.0	0	1
111.4	53.0	13.0	6.0	0.0	186452000.0	0	1
111.5	53.0	13.0	6.0	0.0	205025000.0	0	1
111.6	53.0	13.0	6.0	0.0	225612000.0	0	1
111.7	53.0	13.0	6.0	0.0	248448000.0	0	1
111.8	53.0	13.0	6.0	0.0	273800000.0	0	1
111.9	53.0	13.0	6.0	0.0	301967000.0	0	1
112.0	53.0	13.0	6.0	0.0	333288000.0	0	1
112.1	53.0	13.0	6.0	0.0	368146000.0	0	1
112.2	53.0	13.0	6.0	0.0	406969000.0	0	1
112.3	53.0	13.0	6.0	0.0	450249000.0	0	1
112.4	53.0	13.0	6.0	0.0	498538000.0	0	1
112.5	53.0	13.0	6.0	0.0	552460000.0	0	1
112.6	53.0	13.0	6.0	0.0	612727000.0	0	1
112.7	53.0	13.0	6.0	0.0	680151000.0	0	1
112.8	53.0	13.0	6.0	0.0	755646000.0	0	1
112.9	53.0	13.0	6.0	0.0	840257000.0	0	1
113.0	53.0	13.0	6.0	0.0	935171000.0	0	1
113.1	53.0	13.0	6.0	0.0	1041760000.0	0	1
113.2	53.0	13.0	6.0	0.0	1161550000.0	0	1
113.3	53.0	13.0	6.0	0.0	1296330000.0	0	1
113.4	54.0	13.0	6.0	0.0	1448120000.0	0	1
113.5	54.0	13.0	7.0	0.0	1619240000.0	0	1
113.6	54.0	13.0	7.0	0.0	1812340000.0	0	1
113.7	54.0	13.0	7.0	0.0	2030490000.0	0	1
113.8	54.0	13.0	7.0	0.0	2277190000.0	0	1
113.9	54.0	13.0	7.0	0.0	2556490000.0	0	1
114.0	54.0	13.0	7.0	0.0	2873020000.0	0	1
114.1	54.0	13.0	7.0	0.0	3232160000.0	0	1
114.2	54.0	13.0	7.0	0.0	3640090000.0	0	1
114.3	54.0	13.0	7.0	0.0	4104010000.0	0	1
114.4	54.0	13.0	7.0	0.0	4632170000.0	0	1
114.5	54.0	13.0	7.0	0.0	5234200000.0	0	1
114.6	54.0	13.0	7.0	0.0	5921240000.0	0	1
114.7	54.0	13.0	7.0	0.0	6706260000.0	0	1
114.8	54.0	13.0	7.0	0.0	7604370000.0	0	1
114.9	54.0	13.0	7.0	0.0	8633100000.0	0	1
115.0	55.0	13.0	7.0	0.0	9813030000.0	0	1
115.1	55.0	13.0	7.0	0.0	11168100000.0	0	1
115.2	55.0	14.0	7.0	0.0	12726200000.0	0	1
115.3	55.0	14.0	7.0	0.0	14520500000.0	0	1
115.4	55.0	14.0	7.0	0.0	16589300000.0	0	1
115.5	55.0	14.0	7.0	0.0	18978000000.0	0	1
115.6	55.0	14.0	7.0	0.0	21740000000.0	0	1
115.7	55.0	14.0	7.0	0.0	24938100000.0	0	1
115.8	55.0	14.0	7.0	0.0	28646600000.0	0	1
115.9	55.0	14.0	7.0	0.0	32953300000.0	0	1
116.0	55.0	14.0	7.0	0.0	37961800000.0	0	1
116.1	55.0	14.0	7.0	0.0	43795700000.0	0	1
116.2	55.0	14.0	7.0	0.0	50601300000.0	0	1
116.3	55.0	14.0	7.0	0.0	58552600000.0	0	1
116.4	55.0	14.0	7.0	0.0	67821100000.0	0	1
116.5	55.0	14.0	7.0	0.0	77457300000.0	0	1
116.6	55.0	14.0	7.0	0.0	86955100000.0	0	1
116.7	55.0	14.0	7.0	0.0	96315600000.0	0	1
116.8	55.0	14.0	7.0	0.0	100000000000.0	0	1
116.9	55.0	14.0	7.0	0.0	100000000000.0	0	1
117.0	55.0	14.0	7.0	0.0	100000000000.0	0	1
117.1	55.0	14.0	7.0	0.0	100000000000.0	0	1
117.2	55.0	14.0	7.0	0.0	100000000000.0	0	1
117.3	55.0	14.0	7.0	0.0	100000000000.0	0	1
117.4	56.0	14.0	7.0	0.0	100000000000.0	0	1
117.5	56.0	14.0	7.0	0.0	100000000000.0	0	1
117.6	56.0	14.0	7.0	0.0	100000000000.0	0	1
117.7	56.0	14.0	7.0	0.0	100000000000.0	0	1
117.8	56.0	14.0	7.0	0.0	100000000000.0	0	1
117.9	56.0	14.0	7.0	0.0	100000000000.0	0	1
118.0	56.0	14.0	7.0	0.0	100000000000.0	0	1
118.1	56.0	14.0	7.0	0.0	100000000000.0	0	1
118.2	56.0	14.0	7.0	0.0	100000000000.0	0	1
118.3	56.0	14.0	7.0	0.0	100000000000.0	0	1
118.4	56.0	14.0	7.0	0.0	100000000000.0	0	1
118.5	56.0	14.0	7.0	0.0	100000000000.0	0	1
118.6	56.0	14.0	7.0	0.0	100000000000.0	0	1
118.7	56.0	14.0	7.0	0.0	100000000000.0	0	1
118.8	56.0	14.0	7.0	0.0	100000000000.0	0	1
118.9	56.0	14.0	6.0	0.0	100000000000.0	0	1
119.0	56.0	14.0	6.0	0.0	100000000000.0	0	1
119.1	56.0	14.0	6.0	0.0	100000000000.0	0	1
119.2	56.0	14.0	6.0	0.0	100000000000.0	0	1
119.3	56.0	14.0	6.0	0.0	100000000000.0	0	1
119.4	56.0	14.0	6.0	0.0	100000000000.0	0	1
119.5	56.0	14.0	6.0	0.0	100000000000.0	0	1
119.6	56.0	14.0	6.0	0.0	100000000000.0	0	1
119.7	56.0	14.0	6.0	0.0	100000000000.0	0	1
119.8	56.0	14.0	6.0	0.0	100000000000.0	0	1
119.9	56.0	14.0	6.0	0.0	100000000000.0	0	1
120.0	56.0	14.0	6.0	0.0	100000000000.0	0	1
120.1	56.0	14.0	6.0	0.0	100000000000.0	0	1
120.2	56.0	14.0	6.0	0.0	100000000000.0	0	1
120.3	56.0	14.0	6.0	0.0	100000000000.0	0	1
120.4	55.0	14.0	6.0	0.0	100000000000.0	0	1
120.5	55.0	13.0	6.0	0.0	100000000000.0	0	1
120.6	55.0	13.0	6.0	0.0	100000000000.0	0	1
120.7	55.0	13.0	6.0	0.0	100000000000.0	0	1
120.8	55.0	13.0	6.0	0.0	100000000000.0	0	1
120.9	55.0	13.0	6.0	0.0	100000000000.0	0	1
121.0	56.0	13.0	6.0	0.0	100000000000.0	0	1
121.1	55.0	13.0	6.0	0.0	100000000000.0	0	1
121.2	55.0	13.0	6.0	0.0	100000000000.0	0	1
121.3	55.0	13.0	6.0	0.0	100000000000.0	0	1
121.4	55.0	13.0	6.0	0.0	100000000000.0	0	1
121.5	55.0	13.0	6.0	0.0	100000000000.0	0	1
121.6	55.0	13.0	6.0	0.0	100000000000.0	0	1
121.7	55.0	13.0	6.0	0.0	100000000000.0	0	1
121.8	55.0	13.0	5.0	0.0	100000000000.0	0	1
121.9	55.0	13.0	5.0	0.0	100000000000.0	0	1
122.0	55.0	13.0	5.0	0.0	100000000000.0	0	1
122.1	55.0	13.0	5.0	0.0	100000000000.0	0	1
122.2	55.0	13.0	5.0	0.0	100000000000.0	0	1
122.3	55.0	13.0	5.0	0.0	100000000000.0	0	1
122.4	55.0	13.0	5.0	0.0	100000000000.0	0	1
122.5	55.0	13.0	5.0	0.0	100000000000.0	0	1
122.6	55.0	13.0	5.0	0.0	100000000000.0	0	1
122.7	55.0	13.0	5.0	0.0	100000000000.0	0	1
122.8	55.0	13.0	5.0	0.0	100000000000.0	0	1
122.9	55.0	13.0	5.0	0.0	100000000000.0	0	1
123.0	55.0	13.0	5.0	0.0	100000000000.0	0	1
123.1	55.0	13.0	5.0	0.0	100000000000.0	0	1
123.2	56.0	13.0	5.0	0.0	100000000000.0	0	1
123.3	56.0	12.0	5.0	0.0	100000000000.0	0	1
123.4	56.0	12.0	5.0	0.0	100000000000.0	0	1
123.5	56.0	12.0	5.0	0.0	100000000000.0	0	1
123.6	56.0	12.0	5.0	0.0	100000000000.0	0	1
123.7	56.0	12.0	5.0	0.0	100000000000.0	0	1
123.8	56.0	12.0	5.0	0.0	100000000000.0	0	1
123.9	56.0	12.0	5.0	0.0	100000000000.0	0	1
124.0	56.0	12.0	5.0	0.0	100000000000.0	0	1
124.1	56.0	12.0	5.0	0.0	100000000000.0	0	1
124.2	56.0	11.0	5.0	0.0	100000000000.0	0	1
124.3	56.0	11.0	5.0	0.0	100000000000.0	0	1
124.4	56.0	11.0	5.0	0.0	100000000000.0	0	1
124.5	56.0	11.0	5.0	0.0	100000000000.0	0	1
124.6	56.0	11.0	5.0	0.0	100000000000.0	0	1
124.7	56.0	11.0	5.0	0.0	100000000000.0	0	1
124.8	56.0	11.0	5.0	0.0	100000000000.0	0	1
124.9	56.0	11.0	5.0	0.0	100000000000.0	0	1
125.0	56.0	11.0	5.0	0.0	100000000000.0	0	1
125.1	56.0	11.0	5.0	0.0	100000000000.0	0	1
125.2	55.0	11.0	5.0	0.0	100000000000.0	0	1
125.3	55.0	11.0	5.0	0.0	100000000000.0	0	1
125.4	55.0	11.0	5.0	0.0	100000000000.0	0	1
125.5	55.0	11.0	5.0	0.0	100000000000.0	0	1
125.6	55.0	11.0	5.0	0.0	100000000000.0	0	1
125.7	55.0	11.0	5.0	0.0	100000000000.0	0	1
125.8	55.0	11.0	5.0	0.0	100000000000.0	0	1
125.9	55.0	11.0	5.0	0.0	100000000000.0	0	1
126.0	55.0	11.0	5.0	0.0	100000000000.0	0	1
126.1	55.0	11.0	5.0	0.0	100000000000.0	0	1
126.2	55.0	11.0	5.0	0.0	100000000000.0	0	1
126.3	55.0	11.0	5.0	0.0	100000000000.0	0	1
126.4	55.0	11.0	5.0	0.0	100000000000.0	0	1
126.5	55.0	11.0	5.0	0.0	100000000000.0	0	1
126.6	55.0	11.0	5.0	0.0	100000000000.0	0	1
126.7	55.0	11.0	5.0	0.0	100000000000.0	0	1
126.8	55.0	11.0	5.0	0.0	100000000000.0	0	1
126.9	55.0	11.0	5.0	0.0	100000000000.0	0	1
127.0	55.0	11.0	5.0	0.0	100000000000.0	0	1
127.1	55.0	11.0	5.0	0.0	100000000000.0	0	1
127.2	55.0	11.0	5.0	0.0	100000000000.0	0	1
127.3	55.0	11.0	5.0	0.0	100000000000.0	0	1
127.4	55.0	11.0	5.0	0.0	100000000000.0	0	1
127.5	55.0	11.0	5.0	0.0	100000000000.0	0	1
127.6	55.0	11.0	6.0	0.0	100000000000.0	0	1
127.7	55.0	11.0	6.0	0.0	100000000000.0	0	1
127.8	55.0	11.0	6.0	0.0	100000000000.0	0	1
127.9	55.0	11.0	6.0	0.0	100000000000.0	0	1
128.0	55.0	11.0	6.0	0.0	100000000000.0	0	1
128.1	55.0	11.0	6.0	0.0	100000000000.0	0	1
128.2	55.0	11.0	6.0	0.0	100000000000.0	0	1
128.3	55.0	11.0	6.0	0.0	100000000000.0	0	1
128.4	55.0	11.0	6.0	0.0	100000000000.0	0	1
128.5	55.0	11.0	6.0	0.0	100000000000.0	0	1
128.6	55.0	11.0	6.0	0.0	100000000000.0	0	1
128.7	55.0	11.0	6.0	0.0	100000000000.0	0	1
128.8	55.0	11.0	6.0	0.0	100000000000.0	0	1
128.9	55.0	11.0	6.0	0.0	100000000000.0	0	1
129.0	55.0	11.0	6.0	0.0	100000000000.0	0	1
129.1	54.0	11.0	6.0	0.0	100000000000.0	0	1
129.2	54.0	11.0	6.0	0.0	100000000000.0	0	1
129.3	54.0	11.0	6.0	0.0	100000000000.0	0	1
129.4	54.0	11.0	6.0	0.0	100000000000.0	0	1
129.5	54.0	11.0	6.0	0.0	100000000000.0	0	1
129.6	54.0	11.0	6.0	0.0	100000000000.0	0	1
129.7	54.0	11.0	6.0	0.0	100000000000.0	0	1
129.8	54.0	11.0	6.0	0.0	100000000000.0	0	1
129.9	54.0	11.0	6.0	0.0	100000000000.0	0	1
130.0	54.0	11.0	6.0	0.0	100000000000.0	0	1
130.1	54.0	11.0	6.0	0.0	98463800000.0	0	1
130.2	54.0	11.0	6.0	0.0	89135400000.0	0	1
130.3	54.0	11.0	6.0	0.0	79669300000.0	0	1
130.4	54.0	11.0	6.0	0.0	70065200000.0	0	1
130.5	54.0	11.0	6.0	0.0	60579200000.0	0	1
130.6	54.0	11.0	6.0	0.0	52334300000.0	0	1
130.7	54.0	11.0	6.0	0.0	45280000000.0	0	1
130.8	54.0	11.0	6.0	0.0	39234900000.0	0	1
130.9	54.0	11.0	6.0	0.0	34046800000.0	0	1
131.0	53.0	11.0	6.0	0.0	29587600000.0	0	1
131.1	53.0	11.0	6.0	0.0	25749000000.0	0	1
131.2	53.0	11.0	6.0	0.0	22439800000.0	0	1
131.3	53.0	11.0	6.0	0.0	19582700000.0	0	1
131.4	53.0	11.0	6.0	0.0	17112700000.0	0	1
131.5	53.0	11.0	6.0	0.0	14974000000.0	0	1
131.6	53.0	11.0	6.0	0.0	13119900000.0	0	1
131.7	53.0	11.0	6.0	0.0	11510100000.0	0	1
131.8	53.0	11.0	6.0	0.0	10110700000.0	0	1
131.9	53.0	11.0	6.0	0.0	8892580000.0	0	1
132.0	53.0	11.0	6.0	0.0	7830730000.0	0	1
132.1	53.0	11.0	6.0	0.0	6904070000.0	0	1
132.2	53.0	11.0	6.0	0.0	6094300000.0	0	1
132.3	53.0	11.0	6.0	0.0	5385810000.0	0	1
132.4	53.0	11.0	6.0	0.0	4765150000.0	0	1
132.5	54.0	11.0	6.0	0.0	4220780000.0	0	1
132.6	54.0	12.0	6.0	0.0	3742810000.0	0	1
132.7	54.0	12.0	6.0	0.0	3322590000.0	0	1
132.8	54.0	12.0	6.0	0.0	2952730000.0	0	1
132.9	54.0	12.0	6.0	0.0	2626850000.0	0	1
133.0	54.0	12.0	6.0	0.0	2339400000.0	0	1
133.1	53.0	12.0	6.0	0.0	2085540000.0	0	1
133.2	53.0	12.0	6.0	0.0	1861120000.0	0	1
133.3	53.0	12.0	6.0	0.0	1662520000.0	0	1
133.4	53.0	12.0	6.0	0.0	1486570000.0	0	1
133.5	53.0	12.0	6.0	0.0	1330550000.0	0	1
133.6	53.0	12.0	6.0	0.0	1192030000.0	0	1
133.7	53.0	12.0	6.0	0.0	1068950000.0	0	1
133.8	53.0	12.0	6.0	0.0	959465000.0	0	1
133.9	53.0	12.0	6.0	0.0	861990000.0	0	1
134.0	53.0	12.0	6.0	0.0	775119000.0	0	1
134.1	53.0	12.0	6.0	0.0	697631000.0	0	1
134.2	53.0	12.0	6.0	0.0	628440000.0	0	1
134.3	53.0	12.0	6.0	0.0	566610000.0	0	1
134.4	53.0	12.0	6.0	0.0	511301000.0	0	1
134.5	53.0	12.0	6.0	0.0	461788000.0	0	1
134.6	53.0	12.0	6.0	0.0	417421000.0	0	1
134.7	53.0	12.0	6.0	0.0	377630000.0	0	1
134.8	53.0	12.0	6.0	0.0	341917000.0	0	1
134.9	53.0	12.0	6.0	0.0	309834000.0	0	1
135.0	53.0	12.0	6.0	0.0	280990000.0	0	1
135.1	53.0	12.0	6.0	0.0	255038000.0	0	1
135.2	53.0	12.0	6.0	0.0	231667000.0	0	1
135.3	53.0	12.0	6.0	0.0	210607000.0	0	1
135.4	53.0	12.0	6.0	0.0	191613000.0	0	1
135.5	53.0	12.0	6.0	0.0	174469000.0	0	1
135.6	53.0	12.0	6.0	0.0	158985000.0	0	1
135.7	53.0	12.0	6.0	0.0	144990000.0	0	1
135.8	53.0	12.0	6.0	0.0	132332000.0	0	1
135.9	53.0	12.0	6.0	0.0	120874000.0	0	1
136.0	53.0	12.0	6.0	0.0	110496000.0	0	1
136.1	53.0	12.0	6.0	0.0	101089000.0	0	1
136.2	53.0	12.0	6.0	0.0	92559000.0	0	1
136.3	52.0	12.0	6.0	0.0	84817100.0	0	1
136.4	52.0	12.0	6.0	0.0	77787100.0	0	1
136.5	52.0	12.0	6.0	0.0	71399500.0	0	1
136.6	52.0	12.0	6.0	0.0	65592400.0	0	1
136.7	52.0	12.0	6.0	0.0	60309800.0	0	1
136.8	52.0	12.0	6.0	0.0	55502100.0	0	1
136.9	52.0	12.0	6.0	0.0	51123900.0	0	1
137.0	52.0	12.0	6.0	0.0	47135200.0	0	1
137.1	52.0	12.0	6.0	0.0	43499500.0	0	1
137.2	52.0	12.0	6.0	0.0	40184100.0	0	1
137.3	52.0	12.0	6.0	0.0	37159500.0	0	1
137.4	52.0	12.0	6.0	0.0	34399300.0	0	1
137.5	52.0	12.0	6.0	0.0	31879300.0	0	1
137.6	52.0	12.0	6.0	0.0	29578000.0	0	1
137.7	52.0	12.0	6.0	0.0	27475900.0	0	1
137.8	52.0	12.0	6.0	0.0	25555300.0	0	1
137.9	52.0	12.0	6.0	0.0	23800100.0	0	1
138.0	52.0	12.0	6.0	0.0	22196100.0	0	1
138.1	52.0	12.0	6.0	0.0	20729900.0	0	1
138.2	52.0	12.0	6.0	0.0	19389900.0	0	1
138.3	52.0	12.0	6.0	0.0	18165400.0	0	1
138.4	52.0	12.0	6.0	0.0	17046400.0	0	1
138.5	52.0	12.0	6.0	0.0	16024300.0	0	1
138.6	52.0	12.0	6.0	0.0	15090900.0	0	1
138.7	53.0	12.0	6.0	0.0	14239000.0	0	1
138.8	53.0	12.0	6.0	0.0	13462100.0	0	1
138.9	53.0	12.0	6.0	0.0	12754000.0	0	1
139.0	52.0	12.0	6.0	0.0	12109300.0	0	1
139.1	52.0	12.0	6.0	0.0	11523000.0	0	1
139.2	52.0	12.0	6.0	0.0	10990600.0	0	1
139.3	52.0	12.0	6.0	0.0	10508100.0	0	1
139.4	52.0	12.0	6.0	0.0	10071600.0	0	1
139.5	52.0	12.0	6.0	0.0	9677690.0	0	1
139.6	51.0	12.0	6.0	0.0	9323330.0	0	1
139.7	51.0	12.0	6.0	0.0	9005670.0	0	1
139.8	51.0	12.0	6.0	0.0	8722120.0	0	1
139.9	51.0	12.0	6.0	0.0	8470330.0	0	1
140.0	51.0	12.0	6.0	0.0	8248190.0	0	1
140.1	51.0	12.0	6.0	0.0	8053730.0	0	1
140.2	51.0	12.0	6.0	0.0	7885180.0	0	1
140.3	50.0	12.0	6.0	0.0	7740950.0	0	1
140.4	50.0	12.0	6.0	0.0	7619540.0	0	1
140.5	50.0	12.0	6.0	0.0	7519640.0	0	1
140.6	50.0	12.0	6.0	0.0	7440040.0	0	1
140.7	50.0	12.0	6.0	0.0	7379630.0	0	1
140.8	50.0	12.0	6.0	0.0	7337430.0	0	1
140.9	50.0	12.0	6.0	0.0	7312510.0	0	1
141.0	50.0	13.0	6.0	0.0	7304100.0	0	1
141.1	50.0	13.0	6.0	0.0	7311430.0	0	1
141.2	50.0	13.0	6.0	0.0	7333840.0	0	1
141.3	50.0	13.0	6.0	0.0	7370750.0	0	1
141.4	50.0	13.0	6.0	0.0	7421610.0	0	1
141.5	50.0	13.0	6.0	0.0	7485970.0	0	1
141.6	50.0	13.0	6.0	0.0	7563390.0	0	1
141.7	50.0	13.0	6.0	0.0	7653510.0	0	1
141.8	50.0	13.0	6.0	0.0	7755990.0	0	1
141.9	50.0	13.0	6.0	0.0	7870550.0	0	1
142.0	50.0	13.0	6.0	0.0	7996960.0	0	1
142.1	49.0	13.0	6.0	0.0	8134990.0	0	1
142.2	49.0	13.0	6.0	0.0	8284480.0	0	1
142.3	49.0	13.0	6.0	0.0	8445280.0	0	1
142.4	49.0	12.0	6.0	0.0	8617290.0	0	1
142.5	49.0	12.0	6.0	0.0	8800410.0	0	1
142.6	49.0	12.0	6.0	0.0	8994590.0	0	1
142.7	49.0	12.0	6.0	0.0	9199790.0	0	1
142.8	49.0	12.0	6.0	0.0	9415980.0	0	1
142.9	50.0	12.0	6.0	0.0	9643200.0	0	1
